StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       37,      01,   192607,   3.55,   68.1,   -.53,   -.53,    .75,   -.53,    113,     17,    .29,   -.34,   -.34,   -.59,   -.52,   -.42,   -.99,   57.8,   78.4,
       37,      01,   192608,   4.46,   68.2,   -.23,   -.23,    .74,    .47,    120,     21,    .44,    .41,   -.12,   -.95,   -.51,   -.18,  -1.23,   59.1,   77.2,
       37,      01,   192609,   1.59,   59.6,    -.7,    -.7,  -1.48,    -.7,      8,    170,  -1.11,   -.44,   -.32,  -1.17,  -1.12,   -.51,  -1.52,   49.8,   69.4,
       37,      01,   192610,   4.81,   49.6,     .5,     .5,   1.51,     .5,      0,    477,    .66,   -.25,   -.02,   -.36,   -.59,    -.5,   -.98,   39.3,   59.9,
       37,      01,   192611,   5.78,   41.2,   1.01,   1.01,   1.69,   1.01,      0,    714,    .84,    .97,    .27,    .12,   -.61,   -.27,   -.63,   31.4,   51.1,
       37,      01,   192612,   3.79,   24.9,   -.03,    .88,    -.1,    .69,      0,   1243,   -.11,    .51,    .71,     .3,   -.39,   -.49,   -.53,   15.5,   34.4,
       37,      01,   192701,   3.04,   26.5,    -.3,    -.3,    -.8,    -.3,      0,   1194,    -.4,   -.43,    .18,    .04,   -.21,   -.45,   -.63,   17.8,   35.1,
       37,      01,   192702,   2.88,   30.5,   -.46,   -.46,   -.57,   -.46,      0,    966,   -.37,   -.66,   -.67,   -.28,   -.32,   -.88,   -.54,     23,     38,
       37,      01,   192703,   1.77,   38.3,  -1.29,  -1.29,  -2.63,  -1.29,      0,    828,  -1.56,  -1.51,  -1.73,   -.33,   -.54,  -1.09,   -.79,   28.3,   48.3,
       37,      01,   192704,   1.82,   44.3,  -1.85,  -1.85,   -2.1,  -1.85,      0,    621,  -1.38,  -1.95,  -1.93,   -1.2,   -.99,  -1.14,   -.83,   32.7,   55.8,
       37,      01,   192705,   2.89,   53.2,  -1.77,  -1.77,   -.33,  -1.77,      0,    366,   -.31,  -1.23,  -1.94,  -1.86,  -1.19,  -1.17,   -.91,     44,   62.5,
       37,      01,   192706,   3.77,   61.3,     .3,  -1.29,     .9,   -.78,     13,    124,    .38,    .11,   -.77,     -2,   -.74,   -.88,   -.86,   50.7,   71.9,
       37,      01,   192707,   4.51,   69.1,    .94,    .94,      2,    .94,    138,     11,    .84,    .66,    .42,  -1.06,   -.74,   -.71,   -.82,   60.4,   77.8,
       37,      01,   192708,  10.54,   64.7,   3.26,   3.26,   7.25,   3.26,     57,     66,   2.18,   2.29,   1.99,    .59,    .17,    .19,    .08,     56,   73.3,
       37,      01,   192709,    3.6,   61.8,   3.18,   3.18,    .78,   3.18,     19,    115,    .14,   1.84,   1.96,    1.1,    .24,    .53,    .02,   51.4,   72.2,
       37,      01,   192710,   5.12,   54.7,   3.52,   3.52,      2,   3.52,      0,    322,    .79,    .55,   1.83,   1.63,    .63,    .59,    .01,   44.4,     65,
       37,      01,   192711,   6.18,   45.3,   3.74,   3.74,   1.76,   3.74,      0,    591,   1.02,   1.16,    .99,   1.96,   1.05,    .71,     .2,   36.1,   54.6,
       37,      01,   192712,   5.75,   32.9,   3.92,   3.92,   1.68,   3.92,      0,    995,    .89,   1.28,    1.4,   2.18,   1.57,    .96,    .33,   23.8,   41.9,
       37,      01,   192801,   2.72,   29.4,   3.14,   3.14,  -1.12,   2.65,      0,   1104,   -.64,    .27,    .81,   1.96,   1.76,    .93,    .29,   20.6,   38.2,
       37,      01,   192802,   3.66,     27,   2.95,   2.95,    .41,   2.56,      0,   1064,    .22,   -.41,    .24,    .89,   1.96,   1.04,    .12,   17.5,   36.5,
       37,      01,   192803,   2.51,   33.8,   2.16,   2.16,  -1.48,   1.16,      0,    967,   -.91,   -.55,  -1.02,    .56,   1.66,    1.1,    .07,   25.1,   42.6,
       37,      01,   192804,   4.99,     43,    2.4,    2.4,   1.38,   1.88,      0,    660,     .6,   -.25,   -.16,    .44,   1.66,   1.49,    .31,   33.3,   52.8,
       37,      01,   192805,    1.5,   53.6,   1.56,   1.56,  -1.78,    .36,      0,    353,  -1.39,   -.33,   -.89,   -.53,    .17,   1.34,    .15,     44,   63.2,
       37,      01,   192806,   4.99,   62.1,   2.01,   2.01,   1.84,   1.45,     18,    105,    .88,    .05,     .3,   -.47,    .55,   1.53,    .48,   53.4,   70.7,
       37,      01,   192807,   4.68,   70.4,   2.49,   2.49,   2.07,   2.49,    173,      6,    .92,   1.06,    .42,    .17,    .54,   1.53,    .62,   61.3,   79.6,
       37,      01,   192808,   2.43,   71.1,   -.29,   1.94,   -.88,    1.5,    195,      6,   -.66,    .07,    .49,   -.32,   -.17,    .33,    .41,   62.3,   79.8,
       37,      01,   192809,   3.97,   59.1,    .23,   1.97,    .69,   1.76,      6,    183,    .32,   -.31,    .18,    .21,   -.41,    .42,    .61,     50,   68.3,
       37,      01,   192810,   3.62,   52.5,    .31,   1.87,     .3,   1.72,      0,    388,    .12,    .18,   -.27,    .01,   -.16,    .23,    .46,   41.8,   63.2,
       37,      01,   192811,   1.86,   41.2,   -.63,   1.04,   -1.9,    .01,      0,    714,  -1.21,   -.82,   -.57,   -.02,   -.61,   -.44,    .11,   32.6,   49.8,
       37,      01,   192812,   2.85,   34.1,   -.93,    .57,  -1.08,    -.9,      0,    958,   -.68,  -1.45,  -1.14,   -.76,   -.48,   -.95,    .06,   25.7,   42.5,
       37,      01,   192901,   4.23,   25.8,    .13,    .64,    .38,    -.6,      0,   1215,    .36,   -.32,   -1.1,  -1.02,   -.63,    -.7,    .15,   16.4,   35.2,
       37,      01,   192902,   3.94,   28.1,    .37,    .83,    .76,    -.1,      0,   1033,    .42,    .47,   -.17,   -.61,   -.18,   -.65,    .25,   19.2,   36.9,
       37,      01,   192903,   3.81,   38.8,    .13,    .13,   -.61,   -.54,      0,    812,   -.08,    .15,    .26,   -.79,    -.6,   -.36,    .45,   29.3,   48.3,
       37,      01,   192904,   7.44,   44.8,   1.36,   1.36,   3.74,   1.36,      0,    606,   1.66,   1.04,   1.07,    .06,   -.25,      0,    .94,   36.3,   53.3,
       37,      01,   192905,   3.88,   56.6,    1.3,    1.3,    .25,    1.3,      0,    265,    .33,   1.39,   1.02,    .66,    .09,    .31,   1.08,   45.7,   67.6,
       37,      01,   192906,   1.35,   65.1,   -.64,   -.64,  -1.91,   -.64,     55,     52,  -1.23,   -.54,    .64,    .57,   -.25,   -.26,    .87,   53.8,   76.4,
       37,      01,   192907,   2.25,   68.9,   -.97,   -.97,  -1.19,   -.97,    133,     12,   -.66,  -1.37,   -.84,    .24,   -.46,   -.63,    .67,   57.9,   79.9,
       37,      01,   192908,   3.95,   66.2,   -.88,   -.88,   -.03,   -.88,     81,     44,    .22,   -.32,   -.99,    .03,   -.08,   -.41,    .02,     56,   76.4,
       37,      01,   192909,   3.87,   62.6,   -.83,   -.83,   -.13,   -.83,     26,     98,    .27,    .19,   -.15,    .24,    .22,   -.39,    .03,   52.7,   72.6,
       37,      01,   192910,   3.16,   49.6,   -.85,   -.85,   -.32,   -.85,      0,    477,   -.12,   -.02,    .02,   -.63,    .08,   -.43,   -.19,   39.2,     60,
       37,      01,   192911,    3.1,   40.9,   -1.2,   -1.2,  -1.29,   -1.2,      0,    723,   -.48,   -.48,   -.34,  -1.09,   -.18,   -.24,   -.49,   32.7,   49.1,
       37,      01,   192912,    4.5,   29.4,   -.89,   -.89,    .56,   -.44,      0,   1104,    .28,   -.21,   -.33,   -.39,    .01,    .03,   -.65,   22.1,   36.8,
       37,      01,   193001,   2.84,   28.3,  -1.13,  -1.13,     -1,  -1.13,      0,   1138,   -.55,    -.2,   -.55,   -.42,   -.91,   -.21,   -.63,     20,   36.6,
       37,      01,   193002,      3,     31,  -1.15,  -1.15,   -.42,  -1.15,      0,    952,   -.27,   -.71,   -.42,   -.61,  -1.17,   -.38,   -.69,   20.5,   41.5,
       37,      01,   193003,   2.99,   36.1,  -1.43,  -1.43,  -1.19,  -1.43,      0,    896,   -.57,   -.65,  -1.05,   -.99,   -.97,   -.46,   -.63,     27,   45.1,
       37,      01,   193004,   1.58,   44.8,  -2.09,  -2.09,  -2.41,  -2.09,      0,    606,  -1.59,  -1.47,  -1.47,   -1.5,  -1.16,  -1.57,   -.95,   33.9,   55.7,
       37,      01,   193005,   2.87,   58.3,   -2.2,   -2.2,   -.98,   -2.2,      8,    216,   -.33,  -1.38,  -1.51,  -1.41,  -1.27,  -1.67,   -.87,   47.2,   69.4,
       37,      01,   193006,    2.3,     69,  -2.45,  -2.45,  -1.44,  -2.45,    131,     11,   -.41,   -.57,   -1.7,   -2.3,  -1.77,   -1.5,  -1.19,   58.5,   79.5,
       37,      01,   193007,   3.19,   70.8,  -2.33,  -2.33,   -.39,  -2.33,    185,      0,    .06,   -.35,   -.48,  -1.67,  -1.68,   -1.3,  -1.41,   60.5,   81.1,
       37,      01,   193008,   2.39,   67.6,   -2.6,   -2.6,  -1.54,   -2.6,    107,     27,   -.69,   -.63,   -.86,   -1.7,  -1.71,   -1.5,  -1.35,   56.6,   78.5,
       37,      01,   193009,   1.03,   66.3,  -3.39,  -3.39,  -3.17,  -3.39,     78,     39,  -1.63,  -1.74,  -1.81,  -2.38,  -2.41,  -2.08,  -1.63,     55,   77.6,
       37,      01,   193010,   4.03,   49.8,  -2.96,  -2.96,    .23,  -2.81,      0,    471,    .32,   -.81,  -1.17,  -1.38,  -2.07,  -2.02,  -1.48,   38.7,   60.9,
       37,      01,   193011,   3.74,   41.5,  -2.97,  -2.97,   -.94,  -2.97,      0,    705,   -.13,    .09,   -.79,  -1.47,  -2.08,  -2.18,  -1.32,     33,     50,
       37,      01,   193012,   3.05,   30.5,  -2.93,  -2.93,   -.79,  -2.93,      0,   1070,   -.55,   -.53,   -.31,  -1.35,  -2.17,  -2.41,  -1.48,     23,   38.1,
       37,      01,   193101,   3.49,   27.1,  -2.74,  -2.74,   -.36,  -2.74,      0,   1175,   -.09,   -.57,   -.61,  -1.35,  -1.65,  -2.26,  -1.47,   18.4,   35.8,
       37,      01,   193102,   2.28,     28,   -2.9,   -2.9,  -1.33,   -2.9,      0,   1036,   -.87,   -.75,  -1.02,  -1.27,  -1.82,  -2.36,  -1.62,   19.1,     37,
       37,      01,   193103,   5.95,   36.3,     .6,  -2.01,   1.79,  -1.21,      0,    890,    .89,    .34,    .17,   -.22,  -1.09,  -1.84,  -1.38,   29.2,   43.4,
       37,      01,   193104,   2.73,   46.4,    .07,  -2.27,  -1.39,  -1.99,      0,    558,    -.7,    .18,   -.23,   -.63,  -1.21,  -1.45,  -1.77,     36,     57,
       37,      01,   193105,   3.96,   56.8,    .17,  -1.93,     .3,  -1.47,      0,    259,    .38,   -.25,    .32,   -.44,   -.86,   -1.2,  -1.85,   46.1,   67.4,
       37,      01,   193106,   6.12,   64.4,   1.13,   -.75,   2.94,     .9,     45,     63,   1.26,   1.17,    .68,    .55,    .19,   -.59,  -1.42,   54.7,     74,
       37,      01,   193107,   3.51,   71.4,   1.24,   1.24,    .68,   1.24,    202,      0,    .27,   1.05,   1.02,    .63,    .16,   -.53,  -1.34,   62.9,   79.8,
       37,      01,   193108,   4.88,   69.6,   1.53,   1.53,   1.25,   1.53,    155,     12,    .61,    .55,   1.09,    .98,    .35,   -.17,  -1.15,   60.6,   78.7,
       37,      01,   193109,   1.39,   65.2,   -.63,    .75,  -1.88,   -.32,     61,     55,  -1.28,   -.36,   -.26,    .21,    .15,   -.07,  -1.39,   55.5,     75,
       37,      01,   193110,   2.84,   54.7,   -.94,   -.94,  -1.14,   -.94,      0,    322,    -.3,   -1.2,   -.56,    .32,    .08,   -.22,  -1.34,   42.9,   66.4,
       37,      01,   193111,   1.03,   45.6,  -2.07,  -2.07,  -3.68,  -2.07,      0,    582,  -1.76,  -1.68,  -2.25,   -.45,   -.25,    -.7,  -1.59,   36.8,   54.4,
       37,      01,   193112,   3.33,   34.7,   -2.3,   -2.3,  -1.33,   -2.3,      0,    939,   -.38,  -1.62,  -1.56,   -1.5,    -.7,   -.64,  -2.01,   25.6,   43.8,
       37,      01,   193201,   5.26,   36.5,  -1.69,  -1.69,   1.12,  -1.13,      0,    884,     .9,    .32,   -.85,  -1.08,   -.19,   -.35,  -1.56,   28.9,   44.2,
       37,      01,   193202,   2.17,   29.6,     -2,     -2,  -1.47,     -2,      0,    991,   -.97,    .13,   -.26,  -1.65,    -.6,   -.38,  -1.61,     21,   38.1,
       37,      01,   193203,   5.24,   33.7,  -1.37,  -1.37,    1.3,    -.7,      0,    970,     .6,    .02,    .48,   -.91,   -.97,   -.43,  -1.36,   24.6,   42.8,
       37,      01,   193204,   1.88,   44.6,  -1.91,  -1.91,  -2.07,  -1.91,      0,    612,  -1.33,    -.4,   -.81,  -1.25,  -1.33,    -.6,  -1.26,   34.1,     55,
       37,      01,   193205,   2.23,   56.6,  -2.19,  -2.19,  -1.41,  -2.19,      0,    265,   -.79,  -1.59,   -.76,   -.79,  -1.73,   -.91,  -1.39,   45.3,   67.8,
       37,      01,   193206,   2.71,   63.5,  -2.14,  -2.14,   -.53,  -2.14,     32,     77,   -.15,   -.71,  -1.65,   -.73,  -1.67,  -1.49,  -1.41,     53,   74.1,
       37,      01,   193207,   2.46,   68.2,  -2.13,  -2.13,   -.64,  -2.13,    115,     16,   -.48,   -.49,   -.88,  -1.38,  -1.69,  -1.61,  -1.57,   57.2,   79.3,
       37,      01,   193208,   5.22,   68.9,    .35,  -1.56,   1.05,  -1.02,    137,     16,    .73,    .29,    .01,   -.63,   -.71,   -1.5,  -1.16,   58.8,     79,
       37,      01,   193209,   7.54,   61.9,   1.53,   1.53,   3.64,   1.53,     20,    113,   1.65,   1.53,   1.26,    .09,    .22,   -.57,   -.42,   52.1,   71.6,
       37,      01,   193210,   6.23,   53.2,   2.49,   2.49,   3.35,   2.49,      0,    366,   1.19,   1.91,   1.78,    .99,    .43,   -.02,   -.23,   44.6,   61.7,
       37,      01,   193211,   6.18,   39.8,   2.96,   2.96,   2.19,   2.96,      0,    756,   1.02,   1.45,   2.12,   1.52,    .97,    .79,    .02,   30.5,   49.2,
       37,      01,   193212,    2.1,   33.7,   2.07,   2.07,  -1.75,   1.29,      0,    970,  -1.22,    .05,    .75,   1.32,    .51,    .59,   -.04,     25,   42.5,
       37,      01,   193301,   2.26,   34.8,   1.28,   1.28,  -1.74,   -.24,      0,    936,  -1.03,   -1.8,   -.51,   1.22,    .62,    .14,    -.2,   26.2,   43.4,
       37,      01,   193302,   3.96,   30.8,   1.41,   1.41,    .79,    .23,      0,    958,    .43,   -.49,  -1.22,   1.17,     .9,     .4,   -.02,   21.3,   40.3,
       37,      01,   193303,   5.78,   34.1,   1.87,   1.87,   1.81,   1.34,      0,    958,    .82,    .85,    .26,    .68,   1.24,    .52,   -.04,     27,   41.3,
       37,      01,   193304,   6.67,   44.6,   2.66,   2.66,   2.96,   2.66,      0,    612,   1.35,    1.4,    1.4,    .69,   1.82,   1.13,    .32,     36,   53.3,
       37,      01,   193305,   2.24,   58.5,   -.55,   1.84,  -1.64,   1.08,      9,    211,   -.79,    .62,     .9,   -.06,   1.41,   1.13,    .15,   47.5,   69.4,
       37,      01,   193306,   2.08,   65.6,   -.97,   1.17,  -1.43,    -.2,     63,     45,   -.57,  -1.13,    .15,     .2,    .56,   1.05,   -.25,   55.1,   76.1,
       37,      01,   193307,   2.09,   68.3,  -1.34,    .58,  -1.43,  -1.31,    118,     15,   -.81,  -1.01,  -1.39,    .28,   -.11,    .97,   -.41,   58.7,     78,
       37,      01,   193308,   4.43,   68.6,    .03,    .55,     .1,  -1.17,    130,     18,    .43,   -.17,   -.59,    .16,   -.49,    .84,   -.39,     60,   77.2,
       37,      01,   193309,   8.75,     63,   1.44,   1.91,   4.24,   1.56,     31,     91,      2,   1.63,   1.27,    .94,    .87,   1.03,    .33,   54.4,   71.6,
       37,      01,   193310,   3.11,   50.8,   1.39,   1.81,    .28,    1.5,      0,    440,   -.15,   1.44,   1.27,    .32,    .98,    .61,    .31,   40.6,   60.9,
       37,      01,   193311,   1.94,   36.2,    .76,   1.13,  -1.47,    .19,      0,    864,  -1.15,  -1.03,    .71,    .17,    .56,    .02,    .42,   26.9,   45.5,
       37,      01,   193312,   3.55,   26.6,    .57,    .91,   -.32,   -.15,      0,   1190,   -.25,  -1.09,  -1.05,    .28,    .24,    .24,    .52,   17.1,   36.1,
       37,      01,   193401,   3.77,   28.2,    .49,    .79,   -.08,   -.27,      0,   1141,    .09,   -.21,   -.98,    .47,   -.26,    .47,    .33,   19.5,     37,
       37,      01,   193402,   3.48,   15.2,     .5,    .77,    .18,    -.2,      0,   1394,    .09,    .04,   -.25,    .34,   -.06,    .38,    .45,    3.5,   26.8,
       37,      01,   193403,   3.81,   33.2,    .41,    .65,   -.11,   -.31,      0,    986,   -.08,   -.03,   -.07,   -.97,     .1,    .13,    .31,   23.5,   42.8,
       37,      01,   193404,   5.01,   45.6,    .73,    .95,    1.1,    .32,      0,    582,    .61,    .23,    .21,   -.55,     .4,   -.16,    .57,   35.2,   55.9,
       37,      01,   193405,   3.77,   57.9,    .65,    .84,   -.02,    .21,      7,    227,    .26,    .57,     .3,    .03,    .38,    .02,    .74,   46.6,   69.1,
       37,      01,   193406,   3.73,   65.9,    .71,    .89,    .39,    .27,     67,     40,    .37,    .42,     .6,    .34,   -.41,    .26,    .87,   55.5,   76.3,
       37,      01,   193407,   1.75,   71.2,   -.44,   -.44,  -1.31,   -.44,    196,      0,  -1.16,   -.35,   -.16,   -.01,   -.62,     .2,    .83,   60.9,   81.4,
       37,      01,   193408,   2.29,   65.6,   -.86,   -.86,   -1.4,   -.86,     71,     52,   -.77,  -1.66,    -.9,   -.49,   -.58,   -.14,    .53,   55.6,   75.6,
       37,      01,   193409,   5.08,     64,    .26,    .26,    .79,   -.51,     44,     74,    .79,    .04,   -.51,      0,   -.16,   -.67,    .27,     56,   71.9,
       37,      01,   193410,   3.67,   48.2,    .43,    .43,    .57,    .43,      0,    521,    .15,    .56,    .03,   -.19,   -.11,   -.55,   -.01,   38.7,   57.7,
       37,      01,   193411,   3.64,   43.3,    .19,    .19,   -.58,   -.43,      0,    651,   -.19,   -.08,    .33,   -.35,   -.19,   -.29,   -.25,   34.9,   51.7,
       37,      01,   193412,   3.89,   28.4,    .17,    .17,   -.01,   -.39,      0,   1135,   -.05,   -.24,    -.2,   -.52,   -.11,   -.23,   -.04,   20.1,   36.7,
       37,      01,   193501,   5.78,   22.8,    .79,    .79,   1.92,    .79,      0,   1308,   1.14,    .72,     .4,    .22,    .05,    .08,    .29,   13.4,   32.1,
       37,      01,   193502,   2.86,   26.1,    -.2,    -.2,    -.6,    .51,      0,   1089,   -.38,    .68,    .39,    .41,   -.16,   -.03,    .18,   16.8,   35.3,
       37,      01,   193503,   2.07,     38,   -.94,   -.94,  -2.29,   -.94,      0,    837,  -1.27,   -1.3,    -.2,   -.37,   -.67,   -.25,   -.19,   28.1,   47.9,
       37,      01,   193504,   3.82,   44.8,   -.87,   -.87,   -.06,   -.87,      0,    606,   -.02,   -.89,  -1.01,   -.43,   -.43,   -.48,   -.48,   35.6,   54.1,
       37,      01,   193505,   2.01,   53.6,   -1.2,   -1.2,  -1.27,   -1.2,      0,    353,   -.97,   -.64,  -1.32,    -.7,    -.4,    -.8,   -.54,   42.3,     65,
       37,      01,   193506,   5.29,   63.5,     .7,     .7,    2.1,     .7,     32,     77,    .98,    .35,    .19,   -.08,   -.24,   -.56,   -.21,   53.5,   73.5,
       37,      01,   193507,   3.31,   71.4,    .78,    .78,    .46,    .78,    202,      0,    .14,    .76,    .27,   -.55,   -.25,   -.31,   -.08,   62.1,   80.6,
       37,      01,   193508,   1.65,   68.6,   -.58,   -.58,  -1.74,   -.58,    130,     18,  -1.44,   -.98,   -.04,  -1.01,   -.67,   -.42,   -.32,   57.9,   79.2,
       37,      01,   193509,   4.31,   60.1,   -.32,   -.32,     .6,   -.32,      9,    156,    .47,   -.48,   -.45,   -.28,   -.48,   -.51,   -.78,   50.3,     70,
       37,      01,   193510,    .93,   50.8,  -1.15,  -1.15,  -2.59,  -1.15,      0,    440,  -2.01,   -.73,  -1.42,   -.88,  -1.39,   -.94,   -.98,   39.2,   62.4,
       37,      01,   193511,   5.32,   44.2,   -.98,   -.98,    .16,   -.78,      0,    624,    .63,   -.49,   -.21,   -.19,   -.99,    -.7,   -.66,     37,   51.4,
       37,      01,   193512,   1.19,   25.9,  -1.72,  -1.72,  -2.52,  -1.72,      0,   1212,     -2,   -.65,  -1.47,  -1.59,  -1.15,  -1.19,   -.99,   19.2,   32.6,
       37,      01,   193601,    7.3,   25.1,   1.14,   1.14,   3.43,   1.14,      0,   1237,   1.78,    .28,    .56,   -.59,   -.39,   -.92,   -.57,   16.6,   33.6,
       37,      01,   193602,    2.7,   21.1,    .76,    .76,    -.8,    .14,      0,   1229,   -.51,   1.24,    -.1,   -.32,   -.29,   -.95,   -.64,   12.2,     30,
       37,      01,   193603,   8.32,   41.2,   1.92,   1.92,   3.72,   1.92,      0,    738,   1.71,   1.24,   1.95,    .52,    .12,    .17,   -.17,   32.7,   49.7,
       37,      01,   193604,   3.41,   42.9,   -.09,   1.64,   -.26,   1.44,      0,    663,   -.26,   1.18,    .85,    .96,   -.08,    .07,   -.34,   34.2,   51.5,
       37,      01,   193605,   1.81,   57.9,   -.74,     .8,     -2,   -.39,      7,    227,  -1.13,   -.95,    .58,    .34,    .04,   -.02,   -.57,   46.4,   69.4,
       37,      01,   193606,    3.6,   64.4,   -.63,    .76,    .12,   -.36,     45,     63,    .31,   -.44,   -.63,   1.07,    .05,   -.29,   -.59,     55,   73.7,
       37,      01,   193607,   1.84,   68.2,   -.98,   -.98,  -1.26,   -.98,    115,     16,  -1.06,   -.37,   -.95,    .02,    .28,   -.52,    -.6,   57.9,   78.6,
       37,      01,   193608,   5.06,   68.5,    .28,    .28,    .84,    -.6,    127,     19,    .68,   -.01,    .04,    .33,    .21,   -.02,   -.23,   58.8,   78.2,
       37,      01,   193609,   6.23,   61.7,   1.03,   1.03,   2.34,   1.03,     19,    118,   1.22,   1.18,    .76,    .07,   1.23,    .31,   -.12,   53.1,   70.3,
       37,      01,   193610,   3.41,     52,   1.06,   1.06,    .39,   1.06,      0,    403,    .02,    .83,    .93,    .16,    .54,    .68,   -.18,   42.3,   61.7,
       37,      01,   193611,   1.37,   37.4,   -.69,   -.69,  -2.07,   -.69,      0,    828,  -1.52,  -1.17,   -.07,   -.02,    .22,    .16,   -.39,   28.6,   46.3,
       37,      01,   193612,   9.36,   33.8,   1.66,   1.66,   4.99,   1.66,      0,    967,   2.31,     .9,    .65,    .91,    .44,    1.3,    .19,   25.6,   42.1,
       37,      01,   193701,    4.7,   35.6,    1.7,    1.7,    .63,    1.7,      0,    911,    .62,    2.1,   1.04,   1.32,    .69,    .97,    .05,   27.6,   43.6,
       37,      01,   193702,   1.86,   32.2,   -.62,     .9,  -1.87,   -.09,      0,    918,  -1.26,   -.31,   1.54,    .86,     .7,    .84,   -.06,   23.9,   40.5,
       37,      01,   193703,   3.81,   32.1,   -.57,     .8,   -.04,   -.23,      0,   1020,   -.08,   -.83,   -.34,    .25,    .58,    .21,    .12,   23.5,   40.7,
       37,      01,   193704,   4.84,   43.6,   -.13,    1.1,   1.16,    .58,      0,    642,    .52,    .17,   -.38,    .47,    .89,    .38,    .19,   34.6,   52.5,
       37,      01,   193705,   2.91,   57.3,   -.39,    .72,   -.81,   -.18,      6,    245,    -.3,    .19,   -.02,    .96,    .61,     .5,    .28,   45.8,   68.8,
       37,      01,   193706,   4.13,     65,   -.06,    .92,    .85,    .36,     53,     53,    .54,    .26,    .42,    .03,    .37,    .58,    .18,   55.7,   74.4,
       37,      01,   193707,   1.78,   70.1,   -.44,   -.44,  -1.15,   -.44,    165,      7,  -1.13,   -.17,    -.3,   -.56,    .15,    .55,    .03,   59.4,   80.7,
       37,      01,   193708,   5.04,   72.4,    .21,    .21,    .62,    .21,    233,      0,    .67,   -.05,    .17,   -.01,     .8,    .53,    .41,   63.9,   80.8,
       37,      01,   193709,   3.44,   60.2,    .17,    .17,   -.06,   -.19,     10,    154,    .06,     .4,   -.09,    .11,    -.2,    .15,     .3,   49.6,   70.7,
       37,      01,   193710,   3.93,   49.7,    .37,    .37,    .65,    .37,      0,    474,    .27,     .1,     .4,    .01,   -.27,    .26,    .54,     40,   59.4,
       37,      01,   193711,   6.05,   40.6,    .95,    .95,   1.85,    .95,      0,    732,    .96,    .79,    .61,    .56,    .37,    .98,    .63,   31.8,   49.5,
       37,      01,   193712,    3.5,   29.1,    .73,    .73,   -.37,    .73,      0,   1113,   -.28,     .5,    .47,    .25,    .36,    .11,    .94,   21.6,   36.6,
       37,      01,   193801,   4.65,   25.4,    .92,    .92,     .8,    .92,      0,   1228,    .59,    .14,    .68,    .68,    .37,    .09,    .64,   16.4,   34.4,
       37,      01,   193802,   2.74,   29.9,   -.25,   -.25,   -.75,    .57,      0,    983,   -.48,    .11,   -.21,    .27,    .32,    .22,    .63,     22,   37.8,
       37,      01,   193803,   2.55,   37.5,   -.81,   -.81,  -1.76,   -.81,      0,    852,   -.88,  -1.06,   -.52,      0,   -.14,    .08,    .06,   28.2,   46.8,
       37,      01,   193804,   2.89,   46.8,  -1.15,  -1.15,  -1.27,  -1.15,      0,    546,   -.59,  -1.08,  -1.23,   -.35,   -.14,   -.27,   -.01,   36.3,   57.3,
       37,      01,   193805,   4.22,   53.6,    .32,   -.71,    .96,      0,      0,    353,    .53,   -.07,   -.65,   -.67,    -.2,   -.11,    .22,   43.1,     64,
       37,      01,   193806,   7.34,     64,   1.69,   1.69,   4.21,   1.69,     39,     69,   1.62,   1.52,   1.09,    .52,    .62,    .37,    .62,   54.6,   73.4,
       37,      01,   193807,   6.98,   70.3,   3.05,   3.05,   4.62,   3.05,    170,      6,   1.93,   2.14,   1.98,   1.03,   1.17,   1.11,   1.17,   62.4,   78.2,
       37,      01,   193808,    3.5,   71.1,    2.8,    2.8,    .19,    2.8,    195,      6,      0,   1.19,    1.8,   1.05,    .79,    .88,    .96,   61.3,   80.9,
       37,      01,   193809,   7.63,   60.3,   3.94,   3.94,   4.28,   3.94,     10,    151,   1.67,   1.14,   1.86,      2,   1.61,   1.47,   1.05,   50.1,   70.4,
       37,      01,   193810,   3.04,     54,   3.49,   3.49,   -.15,   3.37,      0,    341,   -.19,   1.12,    .81,   1.95,   1.26,   1.32,    .99,   44.3,   63.7,
       37,      01,   193811,   3.44,     43,   2.93,   2.93,   -.58,   2.54,      0,    660,   -.29,   -.39,    .79,   1.73,   1.26,   1.07,   1.21,   32.9,     53,
       37,      01,   193812,   3.71,     32,   2.57,   2.57,   -.17,   2.06,      0,   1023,   -.15,   -.39,   -.51,   1.09,   1.39,   1.08,    .78,   24.8,   39.2,
       37,      01,   193901,   3.06,   26.2,   2.05,   2.05,   -.78,   1.19,      0,   1203,   -.38,   -.46,   -.63,    .23,   1.48,    .87,    .57,   17.8,   34.5,
       37,      01,   193902,   4.57,   31.3,   2.35,   2.35,   1.55,   2.02,      0,    944,    .83,    .22,   -.05,    .53,    1.6,   1.12,    .82,     22,   40.6,
       37,      01,   193903,   5.11,   32.9,   2.52,   2.52,   1.23,   2.52,      0,    995,    .55,    .84,     .5,   -.12,   1.13,   1.39,    .94,   24.5,   41.3,
       37,      01,   193904,   4.89,   42.8,   2.69,   2.69,    1.3,   2.69,      0,    666,    .55,    .63,    .89,    .21,    .59,   1.64,     .9,   33.7,   51.9,
