StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       26,      03,   201004,    .76,   45.5,    .96,  -1.14,     .8,    .37,      0,    585,    .36,    .07,    .24,    .43,   -.28,   -.19,   -.72,   31.8,   59.3,
       26,      01,   201004,   1.72,   43.1,    .89,  -1.47,   2.66,   -.28,      0,    657,   1.51,    .79,    .53,    .07,   -.11,     .3,   -.46,   29.9,   56.3,
       26,      04,   201004,     .2,   58.2,   1.62,   1.62,    .44,   1.62,     30,    234,   -.12,   -.36,    .22,    .76,    .12,   -.09,   -.44,   45.3,   71.1,
       26,      03,   201005,    .35,   51.3,    .94,   -.94,    .25,    .58,      0,    429,   -.42,   -.23,   -.28,    .49,   -.21,   -.22,   -.89,   37.1,   65.4,
       26,      02,   201005,   1.83,   43.9,     .9,     .9,   1.87,     .9,      0,    654,    .59,    .67,    .65,    .23,   -.22,     .6,   -.14,   30.9,   56.8,
       26,      04,   201005,    .04,   65.5,   1.75,   1.75,    .91,   1.75,    112,     96,    -.9,   -.83,   -.68,    .84,    .28,   -.12,   -.57,   52.6,   78.4,
       26,      01,   201005,   1.34,   47.8,   1.52,    -.6,   2.18,   1.47,      0,    533,     .7,    1.3,     .9,    .53,    .05,    .49,   -.52,   34.5,     61,
       26,      02,   201006,    .32,   59.3,   -.29,   -.29,   -.87,    .51,     27,    198,    -.7,   -.05,    .17,   -.18,   -.34,   -.49,   -.25,   44.1,   74.5,
       26,      04,   201006,    .05,   81.2,   2.35,   2.35,   2.34,   2.35,    486,      0,   -.16,  -1.03,   -.93,    .82,    .44,   -.15,   -.56,   67.4,     95,
       26,      03,   201006,    .09,   67.6,   -.07,   -.91,   -.22,    .46,    130,     52,   -.65,   -.88,   -.52,    .11,   -.09,   -.63,   -.88,     52,   83.1,
       26,      01,   201006,    .22,   62.8,   1.14,   -.76,   -.68,    .91,     58,    124,   -.81,   -.02,    .68,    .31,    .03,   -.26,   -.53,   47.9,   77.7,
       26,      03,   201007,    .41,     76,   -.39,  -1.15,   -.99,   -.11,    341,      0,   -.44,   -.94,  -1.21,   -.39,   -.07,   -.71,   -.93,   60.5,   91.5,
       26,      04,   201007,    .06,   89.7,   -.76,   1.34,  -2.29,    .28,    766,      0,  -1.45,  -1.67,  -2.01,   -.41,    .42,   -.26,   -.62,   76.5,  102.8,
       26,      02,   201007,    .48,   68.6,   -.32,   -.32,   -.18,     .4,    131,     20,   -.16,   -.74,   -.14,    -.2,   -.51,   -.52,   -.22,   51.3,     86,
       26,      01,   201007,    .24,   73.2,    .94,   -.76,   -.23,    .74,    259,      0,    .12,   -.75,   -.03,     .3,   -.03,   -.19,   -.51,   56.1,   90.3,
       26,      04,   201008,    .47,   84.9,  -1.03,    .86,  -1.03,   -.64,    617,      0,   -.32,  -1.15,  -1.24,  -1.36,    .45,   -.13,   -.58,   71.3,   98.6,
       26,      01,   201008,    .13,   68.4,    .57,   -.96,   -.82,     .2,    136,     31,   -.14,   -.12,   -.83,    .28,    .16,   -.24,   -.47,   51.2,   85.6,
       26,      02,   201008,    .15,   65.5,   -.77,   -.77,  -1.45,   -.77,     77,     61,  -1.12,   -.82,  -1.19,   -.14,   -.32,   -.68,    -.2,   48.2,   82.8,
       26,      03,   201008,     .4,   71.5,   -.84,  -1.51,  -1.45,   -.79,    207,      5,   -.49,   -.75,  -1.12,   -.93,   -.06,   -.67,    -.9,   55.4,   87.5,
       26,      02,   201009,    .59,   59.5,   -.87,   -.87,   -.54,   -.87,     20,    185,    .08,   -.68,    -.7,   -.24,   -.45,   -.56,   -.05,   40.9,   78.1,
       26,      03,   201009,    .04,   65.3,  -1.39,  -1.99,  -1.91,  -1.65,     75,     66,  -1.39,  -1.19,  -1.25,   -1.3,   -.51,   -.68,   -.99,   47.2,   83.5,
       26,      04,   201009,    .02,   79.4,  -1.51,  -1.51,  -1.77,  -1.51,    432,      0,  -1.01,   -.97,  -1.46,  -1.69,    .21,   -.14,   -.61,     64,   94.9,
       26,      01,   201009,    .21,   62.4,    .18,   -1.2,  -1.01,   -.36,     44,    122,   -.38,   -.59,    -.5,    .32,    .09,   -.13,   -.41,   44.3,   80.6,
       26,      02,   201010,   2.09,   48.7,    .75,    .75,   2.25,    .75,      0,    505,   1.42,   1.09,    .57,     .2,    .12,   -.24,    .34,   35.4,   61.9,
       26,      01,   201010,   2.86,   52.4,      2,      2,   5.53,      2,      0,    391,   2.61,   2.09,    1.8,   1.11,   1.04,    .56,     .3,   40.4,   64.4,
       26,      03,   201010,   2.14,   53.9,   1.29,   1.29,   3.86,   1.29,      6,    350,   1.77,    1.2,    .65,   -.11,    .05,    .17,   -.29,   42.2,   65.6,
       26,      04,   201010,   1.09,   66.4,    .62,   -.74,   1.85,    .31,    116,     73,   1.16,    .42,   -.02,   -.84,   -.38,    .31,   -.31,   55.1,   77.7,
       26,      04,   201011,    .15,   51.8,    .22,     -1,     -1,   -.44,      0,    396,   -.43,    .55,    .01,    -.8,   -1.1,    .31,   -.48,   40.3,   63.4,
       26,      02,   201011,   2.11,   32.4,    1.5,    1.5,   2.48,    1.5,      0,    978,   1.43,   1.91,   1.65,    .58,    .76,    .48,    .55,   21.1,   43.6,
       26,      03,   201011,    .72,   39.2,   1.26,   1.26,    .31,   1.26,      0,    774,    .49,   1.57,   1.11,    .28,   -.04,    .42,   -.38,   27.5,   50.9,
       26,      01,   201011,    .99,   36.6,   1.87,   1.87,    .23,   1.87,      0,    852,    .14,   2.08,   1.69,    .86,    1.1,    .83,    .27,   25.5,   47.7,
       26,      03,   201012,   2.77,   37.6,   2.68,   2.68,   4.64,   2.68,      0,    849,   2.51,   2.08,   2.35,   1.44,   1.04,   1.04,    .19,   28.6,   46.5,
       26,      02,   201012,   2.93,   30.8,   2.78,   2.78,    4.3,   2.78,      0,   1060,   1.95,   2.18,   2.56,   1.72,   1.35,   1.06,    .94,   22.2,   39.5,
       26,      04,   201012,   3.62,   48.2,    2.2,    2.2,   6.01,    2.2,      0,    521,   2.42,   1.97,   2.02,   1.19,    .86,   1.28,    .05,   39.3,     57,
       26,      01,   201012,   2.49,   35.1,   2.63,   2.63,   2.85,   2.63,      0,    927,   1.37,   1.06,   2.27,   1.85,   1.71,   1.32,    .64,   27.2,   43.1,
       26,      02,   201101,    .43,   27.7,    2.5,    2.5,    .03,   2.45,      0,   1156,  -1.54,    .79,    1.3,   1.37,    .91,     .8,    .74,   16.6,   38.8,
       26,      01,   201101,    .34,     33,   2.03,   2.03,   -.99,   1.55,      0,    992,  -1.55,    .39,    .29,   1.11,    .88,    .95,    .47,   22.3,   43.6,
       26,      04,   201101,    .08,   45.8,   -.37,    1.6,  -1.11,   1.04,      0,    595,  -1.11,   1.46,   1.21,    .97,    .53,    .45,    .04,   34.8,   56.8,
       26,      03,   201101,    .15,   34.5,   -.41,   1.99,  -1.23,   1.41,      0,    946,  -1.39,   1.25,    1.2,    1.2,    .68,    .63,    .07,   22.8,   46.3,
       26,      01,   201102,    .97,   32.2,   2.02,   2.02,     .6,   1.74,      0,    918,   -.01,     -1,    .22,   1.04,    .63,    .94,    .54,   20.7,   43.7,
       26,      04,   201102,    .81,     46,   -.18,   1.59,    .46,   1.18,      0,    532,    .11,   -.58,   1.12,    .95,     .5,    .15,   -.15,   34.6,   57.2,
       26,      03,   201102,     .6,   34.4,   -.42,   1.74,   -.15,   1.05,      0,    857,    -.3,  -1.06,    .83,   1.25,    .65,    .38,   -.19,     22,   46.8,
       26,      02,   201102,    .92,   28.3,    2.6,    2.6,   1.08,    2.6,      0,   1028,   -.35,  -1.33,    .49,   1.52,    .69,    .87,    .69,   17.1,   39.6,
       26,      04,   201103,    .42,   54.8,   -.25,   1.34,   -.27,    .75,     14,    330,   -.16,   -.19,   -.65,     .9,    .36,    .14,   -.08,   43.1,   66.4,
       26,      02,   201103,   1.85,   36.1,   3.12,   3.12,   2.36,   3.12,      0,    896,     .9,    .36,   -.41,   1.84,   1.27,   1.04,    .88,   25.4,   46.7,
       26,      03,   201103,    .89,   42.1,   -.37,   1.56,      0,    .83,      0,    710,    .23,   -.21,   -.71,   1.32,    .71,    .44,      0,   29.8,   54.4,
       26,      01,   201103,   2.38,   39.6,   3.02,   3.02,   3.61,   3.02,      0,    787,   1.71,   1.14,    .29,    1.6,   1.41,    1.5,     .9,   29.4,   49.9,
       26,      02,   201104,   2.12,   38.7,   3.71,   3.71,   2.73,   3.71,      0,    789,   1.16,   1.41,    .98,   1.54,   1.58,   1.23,    .93,   26.4,   50.9,
       26,      04,   201104,    .15,   60.7,   -.34,   1.09,   -.34,    .32,     51,    180,   -.32,   -.49,   -.38,    .59,    .48,    .14,   -.04,   47.6,   73.8,
       26,      01,   201104,   1.44,   42.8,   3.48,   3.48,   2.33,   3.48,      0,    666,   1.14,   1.81,   1.39,    .95,   1.54,   1.34,   1.05,   30.3,   55.3,
       26,      03,   201104,    .38,   47.1,   -.45,   1.29,   -.34,     .4,      0,    537,   -.41,    -.2,    -.5,    .57,    .69,    .32,   -.02,   33.2,     61,
       26,      01,   201105,   1.35,   49.8,   4.04,   4.04,   2.76,   4.04,      0,    471,    .71,   1.08,   1.72,   1.15,   1.72,   1.39,   1.23,   36.2,   63.3,
       26,      04,   201105,    .39,   65.7,    .34,   1.32,   1.03,    .92,    115,     94,    .61,   -.04,    -.3,    .77,    .64,    .25,    .02,   52.7,   78.6,
       26,      03,   201105,    .87,   52.6,    .25,    1.4,    .75,    .78,      6,    391,    .59,   -.04,      0,    .57,    .96,    .48,    .12,   38.7,   66.5,
       26,      02,   201105,   2.62,   45.8,   4.48,   4.48,   3.46,   4.48,      0,    595,   1.22,   1.54,   1.72,   1.62,   2.14,    1.5,   1.34,   32.9,   58.6,
       26,      02,   201106,    .73,   56.8,   4.28,   4.28,    .78,   4.28,     14,    260,    .03,    .84,   1.15,    .59,   1.99,   1.59,     .8,   41.2,   72.5,
       26,      03,   201106,    .16,     65,     .2,   1.24,   -.07,    .56,     87,     87,   -.32,     .2,   -.27,   -.79,   1.06,    .52,   -.11,   49.4,   80.6,
       26,      04,   201106,      0,     79,    .63,   1.51,    .98,   1.43,    420,      0,   -.59,    .19,   -.28,   -.73,    .77,    .24,   -.01,   64.8,   93.3,
       26,      01,   201106,    .97,   60.4,   4.75,   4.75,   3.36,   4.75,     32,    170,    .53,    .72,   1.03,    .76,   1.69,   1.58,    .96,   45.3,   75.6,
       26,      04,   201107,    .61,   85.7,    .63,   1.41,    .17,   1.34,    642,      0,    .22,   -.03,    .14,   -.37,    .57,    .46,    .08,   72.3,   99.1,
       26,      01,   201107,    .13,   71.1,    5.6,    5.6,   4.02,    5.6,    199,     10,   -.45,    .31,    .58,   1.31,    .99,   1.53,   1.01,   54.2,   88.1,
       26,      02,   201107,    .55,   67.6,    4.5,    4.5,      2,    4.5,    109,     29,    .02,   -.06,    .77,   1.13,   1.54,    1.6,    .81,   50.7,   84.5,
       26,      03,   201107,    .75,   73.2,    .33,   1.26,    .45,    .71,    254,      0,    .33,   -.05,    .26,   -.33,    .54,    .65,   -.04,   57.6,   88.7,
       26,      01,   201108,    .03,   71.3,   5.12,   5.12,     .3,   5.12,    207,     12,   -1.3,  -1.02,   -.02,   1.31,    .95,   1.49,    .96,   53.8,   88.9,
       26,      04,   201108,    .22,   87.2,   -.65,    .61,  -1.96,   -.56,    688,      0,   -.94,   -.58,   -.75,   -.86,    .47,    .37,    .11,   72.6,  101.7,
       26,      03,   201108,    .32,   73.6,   -.55,    .58,  -1.66,   -.53,    267,      0,   -.68,   -.32,   -.57,   -.44,    .19,    .62,   -.01,   56.8,   90.4,
       26,      02,   201108,    .33,   68.3,   -.03,   4.01,    -.1,   3.91,    129,     26,   -.43,   -.36,   -.36,   1.06,   1.06,   1.65,    .77,   50.9,   85.7,
       26,      02,   201109,    .56,   60.9,    -.2,   3.42,   -.52,   3.07,     30,    153,    .01,   -.42,   -.41,    .75,    .35,    1.6,    .84,     44,   77.8,
       26,      01,   201109,    .14,   65.8,   -.41,   4.18,  -1.24,   3.66,     92,     68,   -.68,  -1.21,  -1.25,    .46,     .4,   1.41,    .98,   48.6,   82.9,
       26,      03,   201109,    .66,   66.5,   -.46,    .56,    .12,   -.45,     95,     50,    .55,   -.31,   -.12,   -.35,   -.82,    .85,    .15,   50.8,   82.3,
       26,      04,   201109,    .66,   79.4,    .17,    .72,    .52,   -.17,    432,      0,    .73,   -.32,   -.22,   -.46,   -.86,     .6,    .27,   65.2,   93.5,
       26,      03,   201110,   1.02,   54.1,   -.16,    .75,    .75,      0,      6,    344,    .72,    .72,    .11,    .16,   -.22,    .43,    .37,   39.7,   68.4,
       26,      01,   201110,    .67,   51.5,   -.47,   3.65,    -.3,   2.98,      0,    418,    .03,   -.42,   -.71,   -.06,    .86,    .69,    .91,   36.8,   66.2,
       26,      04,   201110,    .98,   66.4,    .65,   1.14,    1.5,    .88,    116,     73,   1.03,   1.06,    .29,    .25,   -.19,    .56,    .52,   53.4,   79.5,
       26,      02,   201110,   1.06,   47.8,   -.19,   3.06,   -.01,   2.66,      0,    533,    .25,    .05,   -.23,    .41,    .76,   1.23,    .76,   33.4,   62.2,
       26,      04,   201111,    .27,     51,   -.21,    .82,   -.63,    .18,      0,    420,    -.1,    .56,    .66,   -.01,   -.32,    .57,    .59,   39.4,   62.6,
       26,      01,   201111,    .44,   36.6,   -.84,   2.85,  -1.27,   1.67,      0,    852,   -.87,   -.73,   -.99,   -.82,    .68,    .53,    .96,   24.6,   48.6,
       26,      02,   201111,    .52,   33.7,   -.59,   2.33,  -1.25,    1.4,      0,    939,    -.9,   -.48,   -.53,   -.67,    .64,    .71,    .84,   21.3,   46.2,
       26,      03,   201111,    .21,   38.5,   -.48,   -.48,     -1,   -.48,      0,    795,   -.72,    .15,    .25,   -.22,   -.27,    .19,     .4,   25.8,   51.1,
       26,      03,   201112,    .09,   32.5,   -.98,   -.98,  -1.65,   -.98,      0,   1008,  -1.43,  -1.56,   -.55,   -.55,   -.69,  -1.06,      0,   19.1,   45.9,
       26,      01,   201112,    .06,   29.2,  -1.68,   1.64,  -2.78,   -.54,      0,   1110,  -2.24,  -1.77,  -1.56,  -1.94,    -.7,    -.4,    .67,   15.4,     43,
       26,      02,   201112,    .14,   27.3,  -1.44,   1.17,  -2.76,   -.77,      0,   1169,  -1.87,  -1.82,  -1.35,  -1.39,   -.06,   -.32,    .54,   14.3,   40.3,
       26,      04,   201112,    .24,   43.8,   -.54,   -.54,  -1.05,   -.54,      0,    657,   -.48,    -.6,    .05,    -.2,   -.35,   -.79,    .36,   32.6,     55,
       26,      02,   201201,   1.34,   31.1,  -1.61,    .74,   -.93,  -1.42,      0,   1051,    .19,  -1.01,  -1.35,  -1.31,   -.45,    .04,    .57,   18.2,     44,
       26,      03,   201201,    .48,   36.3,   -1.4,   -1.4,  -1.58,   -1.4,      0,    890,   -.43,  -1.45,  -1.83,   -.95,   -.74,   -.89,   -.24,   22.3,   50.2,
       26,      01,   201201,   1.26,     34,  -1.86,   1.12,  -1.05,   -1.3,      0,    961,    .21,   -.88,  -1.24,  -1.69,   -.99,   -.01,    .61,   21.3,   46.8,
       26,      04,   201201,    .17,   48.1,  -1.17,  -1.17,  -2.07,  -1.17,      0,    524,   -.86,   -1.1,  -1.16,   -.69,   -.63,   -.76,   -.25,     36,   60.1,
       26,      03,   201202,    .51,     36,  -1.72,  -1.72,  -1.37,  -1.72,      0,    812,   -.47,   -.72,  -1.47,   -.94,  -1.11,   -.97,   -.41,   23.6,   48.4,
       26,      01,   201202,     .4,   34.4,  -2.44,  -2.44,  -2.32,  -2.44,      0,    857,  -1.13,   -.56,  -1.48,  -1.79,  -1.62,   -.28,    .41,   22.6,   46.1,
       26,      02,   201202,    .73,   29.5,  -2.11,  -2.11,  -2.02,  -2.11,      0,    994,   -.74,   -.34,  -1.33,  -1.49,   -1.5,   -.04,    .56,   18.1,   40.8,
       26,      04,   201202,     .3,   49.5,  -1.66,  -1.66,  -1.82,  -1.66,      0,    438,   -.63,  -1.07,  -1.31,   -.66,   -.97,  -1.04,   -.55,   38.2,   60.8,
       26,      01,   201203,    .98,   41.6,  -2.58,  -2.58,  -1.16,  -2.58,      0,    725,    .11,   -.72,    -.5,  -1.43,  -1.83,   -.96,    .46,   28.9,   54.2,
       26,      02,   201203,   1.24,   38.6,  -2.69,  -2.69,  -2.39,  -2.69,      0,    818,    .03,   -.53,   -.32,  -1.29,  -1.49,    -.3,    .51,   25.8,   51.4,
       26,      04,   201203,    .46,   55.4,  -2.06,  -2.06,  -1.72,  -2.06,     16,    314,   -.09,   -.65,   -.97,   -.86,   -.92,   -.98,   -.58,   42.5,   68.2,
       26,      03,   201203,    .95,   43.5,  -1.87,  -1.87,     -1,  -1.87,      0,    666,    .32,   -.24,   -.45,   -.84,   -.83,   -.92,   -.35,   29.7,   57.3,
       26,      03,   201204,    .55,     51,  -2.28,  -2.28,  -1.81,  -2.28,      6,    426,   -.02,    .07,   -.37,  -1.42,   -.99,   -.84,   -.38,   36.4,   65.7,
       26,      04,   201204,    .43,   64.1,  -2.38,  -2.38,  -1.58,  -2.38,     95,    122,    .47,   -.03,   -.55,  -1.19,   -.91,   -.86,    -.5,   50.8,   77.3,
       26,      02,   201204,    .75,   45.8,  -3.31,  -3.31,  -2.69,  -3.31,      0,    576,   -.86,   -.67,  -1.03,  -1.68,  -1.82,   -.95,    .29,   31.6,     60,
       26,      01,   201204,    .79,     49,  -2.67,  -2.67,  -1.08,  -2.67,      0,    480,    .05,    .03,   -.68,  -1.39,   -1.7,  -1.26,    .21,   34.8,   63.2,
       26,      01,   201205,    .27,   56.7,  -3.77,  -3.77,  -4.13,  -3.77,     18,    275,  -1.22,   -.87,   -.68,  -1.52,  -1.83,  -1.81,   -.09,   40.8,   72.6,
       26,      02,   201205,    .52,   52.4,  -4.12,  -4.12,  -3.44,  -4.12,      6,    397,   -1.1,  -1.35,  -1.17,  -1.65,  -1.93,  -2.04,   -.09,   36.4,   68.4,
       26,      04,   201205,      0,     75,  -3.11,  -3.11,  -2.92,  -3.11,    322,     12,  -1.19,   -.29,   -.39,  -1.27,   -.79,  -1.05,   -.54,   61.2,   88.8,
       26,      03,   201205,    .17,   60.1,   -3.3,   -3.3,  -3.76,   -3.3,     40,    192,  -1.09,    -.8,   -.46,  -1.41,  -1.08,  -1.24,   -.48,     44,   76.2,
       26,      01,   201206,    .18,   63.4,  -4.62,  -4.62,   -3.7,  -4.62,     66,    114,   -.92,  -1.65,  -1.29,  -1.23,  -1.88,  -2.18,   -.12,   46.3,   80.5,
       26,      02,   201206,    .11,   61.4,  -5.17,  -5.17,  -4.44,  -5.17,     45,    153,  -1.37,  -1.72,  -1.77,  -1.48,  -1.96,  -2.37,   -.18,   43.3,   79.5,
       26,      03,   201206,    .01,     69,  -4.19,  -4.19,  -3.69,  -4.19,    157,     37,  -1.29,  -1.74,  -1.19,  -1.07,  -1.48,  -1.35,   -.51,   51.8,   86.1,
       26,      04,   201206,      0,   83.1,  -3.49,  -3.49,  -2.11,  -3.49,    543,      0,   -.59,   -1.6,   -.54,  -1.09,  -1.01,  -1.04,   -.55,   68.6,   97.6,
       26,      03,   201207,   1.42,   73.8,  -3.51,  -3.51,    .74,  -3.17,    273,      0,   1.47,    .78,    .03,   -.36,  -1.26,   -.97,   -.18,   58.3,   89.4,
       26,      04,   201207,    .65,     86,   -.01,  -3.14,   -.02,  -3.09,    651,      0,     .3,    .06,    -.6,   -.81,  -1.38,  -1.06,   -.36,   72.6,   99.4,
       26,      01,   201207,    .11,   73.8,  -5.27,  -5.27,  -3.38,  -5.27,    276,      0,   -.58,   -1.2,  -2.01,  -1.77,  -1.98,  -2.21,   -.16,   56.8,   90.9,
       26,      02,   201207,    .98,   70.2,  -5.47,  -5.47,  -2.47,  -5.47,    172,     10,    .95,    -.3,   -1.1,  -1.49,   -1.9,  -2.01,   -.06,   53.2,   87.2,
       26,      02,   201208,    .81,   69.8,  -5.27,  -5.27,   -1.1,  -5.27,    164,     15,    .59,    .85,   -.07,  -1.02,  -1.51,  -1.71,    .16,   52.8,   86.8,
       26,      04,   201208,   2.12,   87.2,   1.42,   -1.4,   4.25,    .41,    688,      0,   1.79,   1.55,   1.44,    .64,   -.42,   -.17,    .08,   74.6,   99.9,
       26,      01,   201208,    .17,   74.3,  -5.31,  -5.31,  -1.76,  -5.31,    292,      0,    .05,   -.42,  -1.08,   -1.2,  -1.76,  -2.05,   -.13,   56.8,   91.7,
       26,      03,   201208,    1.6,   75.1,  -2.59,  -2.59,   1.68,  -1.55,    313,      0,   1.22,   1.62,   1.26,    .47,    -.4,   -.32,    .21,   60.5,   89.7,
       26,      04,   201209,    .81,   80.5,   1.58,   -.94,    .93,   1.15,    465,      0,    .95,   1.96,    1.7,   1.25,   -.05,   -.11,    .29,   67.4,   93.6,
       26,      01,   201209,    .14,   66.2,  -5.33,  -5.33,   -1.7,  -5.33,     98,     62,   -.68,   -.68,   -.88,  -1.71,  -1.47,  -2.08,   -.13,   48.9,   83.6,
       26,      02,   201209,    .69,   61.1,  -4.95,  -4.95,   -.68,  -4.95,     32,    149,    .27,     .4,    .68,     -1,  -1.07,  -1.61,    .22,   44.2,   78.1,
       26,      03,   201209,    .63,   67.3,  -2.37,  -2.37,   -.15,  -1.37,    108,     39,     .5,   1.11,   1.49,    .52,   -.02,   -.34,    .37,   51.9,   82.6,
       26,      04,   201210,   1.24,   67.5,   2.16,   2.16,   2.22,   2.16,    135,     58,   1.31,   1.49,    2.3,   1.76,     .7,    .02,    .34,   54.9,   80.1,
       26,      03,   201210,    .92,   55.1,  -2.01,  -2.01,    .35,   -.87,      9,    315,     .6,    .58,   1.11,    .81,    .36,   -.37,    .02,   40.7,   69.5,
       26,      02,   201210,    .54,   48.4,  -4.91,  -4.91,   -1.4,  -4.91,      0,    515,   -.57,   -.41,   -.14,   -.93,  -1.33,  -1.74,   -.26,     33,   63.8,
       26,      01,   201210,    .38,   52.7,  -5.21,  -5.21,  -1.29,  -5.21,      0,    381,   -.54,    -.9,   -.94,  -1.89,  -1.96,  -2.02,    -.9,   37.4,   67.9,
       26,      01,   201211,    .85,   42.1,  -5.08,  -5.08,  -1.23,  -5.08,      0,    687,   -.08,   -.57,   -.84,  -1.37,  -1.52,  -1.89,   -.93,   29.5,   54.6,
       26,      04,   201211,    .02,   56.8,   -.61,   1.33,  -1.82,    .45,     14,    260,   -.98,    .57,    .81,   1.43,    .86,   -.12,    .34,   44.7,     69,
       26,      02,   201211,    .55,   39.6,  -5.18,  -5.18,  -2.34,  -5.18,      0,    762,   -.84,  -1.08,   -.92,   -.72,  -1.38,  -1.74,   -.67,     27,   52.2,
       26,      03,   201211,    .21,   44.6,  -2.43,  -2.43,  -1.86,  -1.91,      0,    612,   -.72,    .03,    .12,    .88,    .39,   -.37,   -.14,   31.3,     58,
       26,      04,   201212,    .97,   45.3,    -.4,   1.34,    .44,    .62,      0,    611,    .62,    .02,    .63,   1.37,   1.11,    .16,    -.5,   36.1,   54.5,
       26,      03,   201212,   1.29,   32.6,  -1.74,  -1.74,   1.31,   -.75,      0,   1004,    .99,    .34,    .51,   1.25,    .64,    .18,   -.67,   22.8,   42.4,
       26,      01,   201212,   2.24,   30.9,  -3.88,  -3.88,   2.03,  -3.07,      0,   1057,   1.17,    .77,    .41,   -.03,   -.77,   -.97,   -.99,   21.9,     40,
       26,      02,   201212,   2.18,   26.4,  -4.19,  -4.19,   1.38,  -3.62,      0,   1197,   1.23,    .43,      0,    .36,   -.81,   -.92,   -.88,   16.7,   36.2,
       26,      01,   201301,    .54,   23.4,  -3.92,  -3.92,   -1.3,  -3.54,      0,   1290,   -.89,    .36,    .18,   -.32,  -1.11,  -1.39,   -.91,   11.4,   35.4,
       26,      04,   201301,    .57,   42.7,   -.48,   1.08,   -.37,    .17,      0,    691,   -.12,     .2,    -.2,   1.11,    .91,    .38,    -.3,   31.8,   53.5,
       26,      03,   201301,    .54,   28.4,  -1.72,  -1.72,   -.49,   -.89,      0,   1135,   -.31,     .4,    .01,    .65,    .54,    .25,   -.52,   16.1,   40.8,
       26,      02,   201301,    .97,   21.2,  -4.05,  -4.05,   -.88,  -3.76,      0,   1358,   -.38,    .62,    .12,   -.09,   -.71,  -1.13,    -.7,    9.1,   33.3,
       26,      01,   201302,    .16,   33.9,  -4.21,  -4.21,  -2.08,  -4.21,      0,    871,  -1.99,   -2.2,   -.36,   -.84,  -1.23,  -1.53,  -1.12,   22.1,   45.8,
       26,      02,   201302,    .74,   27.7,  -4.06,  -4.06,  -1.29,  -4.06,      0,   1044,   -.72,   -.79,    .19,   -.53,   -.53,  -1.11,   -.73,   16.5,   38.9,
       26,      04,   201302,    .14,     47,   -.87,   -.87,   -1.3,   -.87,      0,    504,   -.98,   -.77,   -.37,   -.01,    .57,     .3,   -.45,   35.3,   58.7,
       26,      03,   201302,    .27,   34.6,  -1.97,  -1.97,  -1.26,  -1.45,      0,    851,   -.99,   -.97,   -.23,   -.24,    .45,    .12,   -.58,     22,   47.3,
       26,      01,   201303,    .36,   43.6,  -4.69,  -4.69,  -2.74,  -4.69,      0,    663,  -1.17,  -2.21,  -2.68,   -.98,   -1.3,  -1.95,   -1.8,   29.6,   57.6,
       26,      03,   201303,    .49,   46.9,  -2.45,  -2.45,  -2.05,  -2.45,      0,    561,   -.45,  -1.05,  -1.05,   -.51,    .39,   -.08,   -.69,   33.2,   60.6,
       26,      02,   201303,    .39,   39.6,  -4.88,  -4.88,  -3.71,  -4.88,      0,    787,  -1.61,  -1.63,  -1.57,  -1.08,   -.63,  -1.57,  -1.21,   27.2,   51.8,
       26,      04,   201303,    .53,   59.4,  -1.32,  -1.32,  -1.64,  -1.32,     40,    214,    .02,   -.75,    -.7,   -.25,    .48,    .32,   -.45,   46.9,   71.9,
       26,      03,   201304,    .15,   50.8,  -3.17,  -3.17,  -2.93,  -3.17,      6,    432,  -1.26,  -1.18,  -1.49,  -1.23,   -.24,   -.24,   -.77,   35.8,   65.8,
       26,      01,   201304,    .53,   47.5,  -4.81,  -4.81,  -1.82,  -4.81,      0,    525,   -.58,   -1.4,  -2.39,   -.91,  -1.32,  -2.08,  -2.06,   33.2,   61.8,
       26,      02,   201304,    .95,   42.4,  -4.92,  -4.92,  -1.63,  -4.92,      0,    678,   -.49,  -1.48,  -1.67,   -.98,  -1.03,  -1.55,  -1.69,   29.1,   55.6,
       26,      04,   201304,    .09,   64.4,     -2,     -2,  -2.43,     -2,     99,    117,   -.65,   -.41,   -.98,   -.86,    .36,    .21,   -.45,   50.8,     78,
       26,      04,   201305,    .12,   72.2,  -2.54,  -2.54,  -2.25,  -2.54,    247,     24,   -.43,   -.94,    -.6,   -.67,   -.28,    .23,   -.55,   58.9,   85.5,
       26,      02,   201305,    .93,   51.2,   -5.1,   -5.1,  -2.05,   -5.1,      0,    432,   -.41,   -.72,  -1.38,    -.9,  -1.31,  -1.29,  -2.21,   35.9,   66.4,
       26,      03,   201305,    .42,   58.4,  -3.59,  -3.59,  -2.24,  -3.59,     27,    232,   -.24,  -1.06,  -1.19,  -1.03,   -.89,   -.18,   -.97,   43.3,   73.5,
       26,      01,   201305,    .94,   55.6,  -4.88,  -4.88,  -1.69,  -4.88,     14,    305,    .16,   -.28,   -.93,   -.87,   -1.2,  -1.56,  -2.21,     41,   70.3,
       26,      03,   201306,    .01,   71.4,  -4.29,  -4.29,   -3.2,  -4.29,    211,     19,  -1.29,    -.9,  -1.43,  -1.73,  -1.22,   -.16,  -1.02,   54.7,   88.1,
