StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       23,      01,   191901,    .19,   28.8,   -2.9,   -2.9,  -1.36,   -2.9,      0,   1122,  -1.69,   -.29,    .29,   -.17,   -.57,    -.9,  -1.39,   18.7,     39,
       23,      04,   191901,    .31,   35.8,   -.53,   -.53,   -1.6,   -.53,      0,    905,  -1.84,   -.34,    .29,    .24,   -.32,    -.5,  -1.12,   24.2,   47.3,
       23,      03,   191901,     .3,   32.7,   -.43,  -2.57,  -1.28,  -1.85,      0,   1001,  -2.12,   -.27,    .21,    .08,   -.74,   -.92,  -1.62,     22,   43.4,
       23,      01,   191902,   2.11,   31.6,    .56,  -2.04,   1.69,  -1.29,      0,    935,    .98,   -.11,     .2,    .31,   -.66,   -.78,  -1.17,   20.9,   42.2,
       23,      04,   191902,   2.19,   36.2,   -.45,   -.45,    .09,   -.45,      0,    806,     .2,   -.96,   -.35,    .29,   -.28,    -.3,   -.95,   24.7,   47.7,
       23,      05,   191902,   1.92,   36.2,   -.75,   -.75,    -.7,   -.75,      0,    806,    -.4,  -1.35,   -.44,   -.17,   -.62,   -.27,   -.74,   24.7,   47.8,
       23,      06,   191902,   1.76,   39.7,   -.87,  -1.32,  -1.73,   -.84,      0,    708,     -1,  -1.11,   -.18,    .08,   -.47,   -.26,   -.73,   30.1,   49.4,
       23,      02,   191902,   1.82,   32.8,  -2.32,  -2.32,    .64,  -1.93,      0,    902,    .19,   -.97,   -.73,   -.12,   -.71,   -.63,  -1.35,   22.6,     43,
       23,      03,   191902,   2.22,   34.5,   -.06,  -1.98,    .98,    -.9,      0,    854,     .5,   -.56,   -.12,    .42,   -.52,   -.74,  -1.43,   23.8,   45.3,
       23,      03,   191903,   1.33,   46.4,   -.73,  -2.45,  -2.04,     -2,      9,    586,  -1.23,   -.59,  -1.27,   -.25,   -.47,   -.78,  -1.55,   34.5,   58.4,
       23,      05,   191903,   2.71,   46.6,  -1.11,  -1.11,   -1.3,  -1.11,      8,    579,   -.48,   -.72,   -1.4,   -.67,    -.7,   -.09,   -.74,   33.4,   59.8,
       23,      01,   191903,   2.39,   42.4,     .5,  -1.84,   -.02,  -1.05,      0,    701,    .09,    .57,   -.14,    .51,   -.36,   -.54,  -1.15,   31.2,   53.6,
       23,      06,   191903,   6.45,     49,   -.42,   -.82,   1.08,    .07,     10,    506,     .8,    .14,   -.29,    .07,   -.11,    .35,   -.54,   37.7,   60.3,
       23,      04,   191903,   1.71,   47.9,  -1.04,  -1.04,   -1.9,  -1.04,     10,    540,  -1.08,   -.69,  -1.48,   -.15,   -.42,   -.38,   -.98,   35.1,   60.6,
       23,      02,   191903,   1.94,   43.5,  -2.51,  -2.51,  -1.29,  -2.51,      6,    673,   -.69,    -.5,  -1.31,   -.76,   -.82,   -.48,  -1.45,   32.1,   54.9,
       23,      03,   191904,   3.73,   54.6,    .06,  -2.15,    .17,  -1.59,      8,    320,    .03,   -.66,    -.4,   -.28,   -.18,    -.9,  -1.64,     43,   66.1,
       23,      04,   191904,   3.44,   56.2,  -1.12,  -1.12,   -.58,  -1.12,     11,    275,   -.23,   -.98,   -.81,   -.43,   -.24,   -.68,   -1.1,   43.6,   68.8,
       23,      06,   191904,   3.06,   59.7,    -.8,  -1.16,  -1.28,   -.66,     26,    185,   -.61,    .21,   -.24,   -.32,    .04,   -.07,   -.87,   48.6,   70.8,
       23,      01,   191904,   3.79,   51.5,    .72,  -1.38,    .81,   -.25,      0,    405,     .3,     .2,     .5,    .47,    .08,   -.39,  -1.33,     41,     62,
       23,      02,   191904,    2.3,   53.1,  -2.67,  -2.67,  -1.25,  -2.67,      5,    362,   -.93,  -1.14,  -1.01,  -1.13,    -.7,    -.9,  -1.73,   41.5,   64.6,
       23,      05,   191904,   2.23,   56.4,   -1.6,   -1.6,  -1.83,   -1.6,     11,    269,  -1.23,  -1.26,  -1.54,  -1.15,    -.6,    -.8,  -1.13,   43.3,   69.4,
       23,      06,   191905,   5.49,   65.2,    .27,   -.77,    .82,    .05,     95,     89,    .41,   -.09,    .32,    .07,     .2,   -.26,   -.67,   55.5,   74.8,
       23,      02,   191905,   6.06,   60.4,    .69,   -1.7,   2.07,   -.77,     46,    189,    .79,    .05,   -.24,   -.62,   -.27,   -.77,  -1.75,   50.4,   70.3,
       23,      03,   191905,    6.1,   62.2,    .58,  -1.39,   1.59,   -.27,     62,    149,     .6,    .36,   -.12,   -.22,    .19,   -.56,   -1.7,   51.8,   72.7,
       23,      01,   191905,   5.24,   60.7,    1.1,   -.78,   1.36,    .84,     51,    184,    .43,    .36,     .3,    .35,    .39,   -.43,  -1.27,   50.2,   71.2,
       23,      05,   191905,   5.13,   61.9,    .22,  -1.22,    .65,   -.81,     50,    146,    .26,   -.44,   -.67,   -.81,   -.59,   -.91,  -1.02,     51,   72.8,
       23,      04,   191905,   6.17,   62.2,    .42,   -.59,   1.26,    .34,     53,    139,    .57,    .24,   -.25,   -.42,   -.05,   -.44,   -.94,   51.7,   72.7,
       23,      05,   191906,   6.06,   74.4,    .75,    .75,   1.66,    .75,    286,      0,    .97,    .72,    .08,   -.62,   -.41,   -.48,   -.81,   63.6,   85.1,
       23,      01,   191906,   6.06,   74.3,   1.25,   1.25,    .81,   1.25,    287,      8,    .57,    .59,    .56,    .43,     .7,      0,  -1.34,   63.7,   84.8,
       23,      02,   191906,   4.26,   74.9,   -.11,  -1.64,   -.34,   -.82,    302,      5,   -.04,    .43,   -.05,    -.6,   -.49,   -.65,  -1.77,   64.6,   85.2,
       23,      04,   191906,   6.21,   73.4,    .81,    .81,   1.29,    .81,    260,      8,    .68,    .72,    .46,   -.27,    .16,   -.08,   -.64,     63,   83.6,
       23,      03,   191906,   6.31,   74.5,    .84,   -.93,    .95,    .47,    292,      7,     .6,    .69,    .53,   -.08,    .16,   -.08,  -1.33,   64.2,   84.8,
       23,      06,   191906,   6.19,   77.8,    .94,    .94,   2.08,    .94,    384,      0,   1.18,    .98,    .43,    .08,    .25,    .08,   -.54,   67.7,   87.9,
       23,      02,   191907,    2.2,   79.2,   -.58,  -1.95,  -1.43,  -1.66,    440,      0,   -.75,   -.46,      0,    -.5,   -.66,   -.54,  -1.72,   66.6,   91.6,
       23,      04,   191907,   2.48,     78,   -.17,   -.17,    -.5,    .56,    403,      0,   -.59,    .16,    .31,   -.19,   -.15,   -.07,   -.93,   65.3,   90.8,
       23,      01,   191907,    3.3,   79.3,   -.08,   1.04,   -.25,     .8,    443,      0,   -.11,    .22,    .33,    .45,    .45,     .2,   -1.1,     67,   91.6,
       23,      06,   191907,   1.18,   81.2,    .29,    .29,  -1.66,   -.55,    502,      0,  -1.63,    .02,    .17,   -.11,   -.19,    .09,   -.89,   69.4,   93.1,
       23,      05,   191907,   1.77,   78.2,   -.49,   -.49,  -1.48,   -.49,    409,      0,  -1.34,    .06,    .08,   -.61,   -.74,   -.44,  -1.08,   64.8,   91.5,
       23,      03,   191907,   1.96,   79.2,    .42,  -1.16,   -.98,   -.11,    440,      0,   -.85,   -.02,    .19,   -.14,   -.13,    -.1,  -1.37,   66.7,   91.8,
       23,      02,   191908,   5.23,     74,    .53,  -1.22,   1.59,   -.26,    289,     10,    .94,    .06,    .01,   -.25,   -.46,   -.24,  -1.44,   62.1,   85.9,
       23,      01,   191908,   3.83,     74,   -.03,    .98,    .14,    .74,    291,     12,    .04,   -.26,    .06,     .2,    .26,    .31,  -1.06,   62.3,   85.7,
       23,      05,   191908,    3.6,   75.6,   -.42,   -.42,    .07,   -.42,    333,      0,     .1,   -.94,    .03,   -.54,   -.66,   -.54,  -1.26,   62.6,   88.7,
       23,      03,   191908,   4.98,   76.1,    .77,   -.65,   1.18,    .69,    350,      6,    .71,   -.14,    .21,   -.04,   -.11,    .18,  -1.31,   63.9,   88.3,
       23,      04,   191908,   2.91,   76.4,   -.27,   -.27,   -.36,    .38,    359,      5,   -.26,   -.68,   -.04,   -.33,   -.45,   -.14,  -1.13,   64.2,   88.5,
       23,      06,   191908,   4.95,   78.2,    .73,    .73,    1.4,    .73,    409,      0,    .99,    -.3,    .47,    .46,    .23,    .31,   -.92,   66.8,   89.6,
       23,      06,   191909,   3.04,   73.4,    .44,    .44,   -.63,    .44,    262,     10,   -.04,    .54,   -.36,    .09,   -.12,    .09,   -.72,   60.5,   86.3,
       23,      02,   191909,   4.25,   70.1,    .54,  -1.03,     .2,    .01,    183,     30,    .35,    .75,    .21,    .06,   -.37,   -.28,  -1.29,   57.2,     83,
       23,      05,   191909,   3.28,   70.4,   -.55,   -.55,   -.51,   -.55,    189,     27,   -.08,   -.08,   -.82,   -.46,   -.98,   -.74,  -1.19,   56.5,   84.3,
       23,      03,   191909,   2.27,   70.8,    .17,  -1.11,  -1.57,   -.24,    203,     29,   -.73,   -.16,    -.6,   -.04,   -.45,    -.2,  -1.38,   57.9,   83.7,
       23,      01,   191909,   4.11,   69.7,   -.08,    .83,   -.16,    .41,    177,     36,    .15,    .03,   -.12,    .22,    .18,     .4,   -.93,     57,   82.4,
       23,      04,   191909,   1.61,   71.4,   -.98,   -.98,  -2.22,   -.98,    216,     24,  -1.13,  -1.14,  -1.39,   -.51,  -1.06,    -.5,  -1.35,   57.3,   85.4,
       23,      06,   191910,   7.87,   64.4,   1.65,   1.65,   3.76,   1.65,     87,    106,   1.72,   1.26,   1.55,   1.24,    .76,    .53,   -.16,   55.6,   73.2,
       23,      02,   191910,   6.27,   56.4,   1.55,   1.55,    3.2,   1.55,     15,    282,   1.58,   1.09,   1.35,    .84,     .4,    .19,   -.79,   45.5,   67.4,
       23,      04,   191910,  10.44,   59.9,    1.8,    1.8,   5.39,    1.8,     35,    193,   2.49,   1.24,      1,    .93,    .41,    .37,    -.4,   49.2,   70.5,
       23,      05,   191910,   9.92,   60.1,      2,      2,      6,      2,     33,    184,   2.49,   1.78,   1.74,    1.3,    .42,    .16,   -.45,     49,   71.1,
       23,      03,   191910,   8.54,   57.3,   1.64,   1.64,   4.47,   1.64,     19,    258,   2.05,    .91,   1.12,    .82,    .52,    .47,   -.74,   46.4,   68.1,
       23,      01,   191910,   2.22,   54.6,   -.28,   -.28,   -.64,   -.28,     11,    334,   -.31,   -.14,   -.16,    .02,    .19,    .21,    -.9,   42.9,   66.2,
       23,      03,   191911,   2.46,   41.6,   1.74,   1.74,     .8,   1.74,      0,    702,    .12,   1.67,    .77,    .68,    .43,    .33,   -.56,   30.4,   52.7,
       23,      02,   191911,   3.12,   39.4,   1.99,   1.99,    1.8,   1.99,      0,    768,    .48,   1.47,   1.14,    .74,    .46,    .21,   -.44,   29.5,   49.3,
       23,      05,   191911,   4.58,   43.7,   2.49,   2.49,   2.08,   2.49,      0,    639,    .59,   2.21,   1.79,    1.4,    .61,    .36,   -.17,   31.9,   55.4,
       23,      06,   191911,   6.89,   46.5,   2.48,   2.48,      3,   2.48,      0,    555,   1.12,   1.94,   1.63,   1.55,   1.24,    .98,    .28,   36.1,   56.8,
       23,      04,   191911,   3.78,   43.7,   2.03,   2.03,   1.27,   2.03,      0,    639,    .43,   2.14,   1.23,    .84,    .46,    .28,   -.28,     32,   55.4,
       23,      01,   191911,   3.04,   38.1,    .41,    .41,   1.22,    .41,      0,    807,    .77,    .22,    .16,    .12,    .21,    .23,   -.55,   27.9,   48.3,
       23,      04,   191912,    .59,   32.8,   -.51,   1.31,  -1.54,    .53,      0,    998,  -2.08,   -.35,   1.43,    .23,    .41,   -.09,   -.27,   21.9,   43.7,
       23,      03,   191912,    .63,   28.6,   -.31,   1.25,   -.94,    .72,      0,   1128,  -1.63,   -.56,   1.14,    .25,    .45,    .07,    -.5,   18.8,   38.5,
       23,      05,   191912,    .59,   31.8,    -.6,   1.63,  -1.79,     .8,      0,   1029,  -1.98,   -.41,   1.39,     .6,    .45,   -.11,   -.14,   20.5,     43,
       23,      06,   191912,   2.33,   34.2,   1.91,   1.91,   -.96,   1.43,      0,    955,   -.85,    .42,   1.25,    .78,    .82,    .55,    .34,   25.1,   43.3,
       23,      01,   191912,    .33,     22,   -.38,   -.38,  -1.15,   -.38,      0,   1333,  -1.59,    .05,   -.26,   -.31,    .01,   -.01,   -.61,   13.7,   30.3,
       23,      02,   191912,    .57,   24.6,   -.37,   1.42,  -1.11,    .83,      0,   1252,  -2.55,   -.29,    .85,    .57,    .37,    .01,   -.36,   15.6,   33.5,
       23,      02,   192001,    .89,   23.8,    -.5,    1.1,   -.51,    .24,      0,   1277,   -.69,  -1.92,   -.69,    .76,    .46,    .09,   -.41,   14.9,   32.7,
       23,      04,   192001,   2.19,     31,   -.28,   1.36,    .55,    .78,      0,   1054,    .22,   -.99,   -.32,    .46,    .55,    .15,   -.27,     21,     41,
       23,      01,   192001,    .37,   24.1,   -.68,   -.68,   -.99,   -.68,      0,   1268,  -1.11,  -2.01,   -.42,   -.48,   -.15,    .02,   -.68,     15,   33.1,
       23,      05,   192001,   2.99,     30,   -.33,   1.67,    .62,   1.06,      0,   1085,    .34,   -.95,   -.32,    .99,    .81,    .16,   -.16,   19.5,   40.5,
       23,      06,   192001,   5.26,   33.4,   2.15,   2.15,   1.31,   2.15,      0,    980,     .7,   -.02,    .61,   1.27,   1.16,    .84,    .34,   25.1,   41.6,
       23,      03,   192001,   1.05,   28.1,    -.4,      1,   -.35,    .25,      0,   1144,   -.38,  -1.58,   -.78,    .49,    .41,    .16,   -.53,   18.3,   37.9,
       23,      04,   192002,    .52,   37.1,   -.87,    .59,  -1.87,   -.82,      0,    781,  -1.66,   -.82,  -1.76,     .3,    .13,    -.1,   -.26,     26,   48.1,
       23,      03,   192002,    .44,   34.7,   -.84,   -.84,  -1.46,   -.84,      0,    848,  -1.53,  -1.52,  -2.03,    -.1,    .07,   -.08,   -.57,   24.2,   45.2,
       23,      02,   192002,    .38,   31.2,   -.92,   -.92,   -1.4,   -.92,      0,    946,  -1.86,  -1.84,  -2.32,    .06,    .02,   -.12,   -.49,   22.4,     40,
       23,      01,   192002,    .38,   30.9,    -.9,    -.9,   -.89,    -.9,      0,    955,  -1.43,  -2.06,  -2.21,    -.7,   -.46,   -.26,   -.78,   22.2,   39.6,
       23,      06,   192002,   1.82,   38.5,   -.54,   1.38,  -1.63,    .58,      0,    742,   -.94,    .07,   -.52,    .84,    .91,    .86,    .41,   29.8,   47.1,
       23,      05,   192002,      1,   35.9,   -.87,    .92,  -1.72,   -.42,      0,    815,  -1.41,   -.52,  -1.59,    .75,    .55,    .03,   -.16,   24.9,   46.8,
       23,      03,   192003,    5.3,   44.8,    .88,    .88,   2.65,    .88,      7,    633,   1.39,    .58,    .22,   1.01,    .25,    .43,   -.23,   32.5,   57.2,
       23,      06,   192003,   4.84,     47,   -.49,   1.23,   -.02,    .39,      7,    565,    .22,   -.39,    .07,     .9,    .62,    .69,    .68,     37,   57.1,
       23,      05,   192003,   5.91,   44.4,    .62,   1.45,   1.85,    .84,      0,    639,    .97,    .29,    .29,   1.21,    .57,    .44,    .23,   32.4,   56.5,
       23,      01,   192003,   4.79,   42.5,    .94,    .94,   2.82,    .94,      0,    698,   1.72,    .99,    .36,   -.09,   -.23,    .06,   -.37,   30.6,   54.3,
       23,      04,   192003,   5.26,   45.4,   -.17,   1.14,   1.84,    .51,      6,    614,    .98,    .22,    .17,   1.24,    .18,    .36,    .03,   33.3,   57.4,
       23,      02,   192003,   4.46,   42.8,    .64,    .64,   1.93,    .64,      0,    688,    1.1,    .19,   -.28,    .46,    .33,    .21,   -.15,   31.7,   53.8,
       23,      04,   192004,   2.42,   52.4,   -.53,    .65,  -1.14,   -.43,      0,    382,  -1.02,    .16,    -.4,   -.67,    .09,    .21,   -.26,   40.3,   64.6,
       23,      01,   192004,   4.88,   46.1,   1.75,   1.75,   2.73,   1.75,      0,    567,    .95,   1.62,   1.21,    .57,    .21,    .26,   -.16,   35.9,   56.2,
       23,      05,   192004,    2.8,   51.8,     .3,   1.04,   -.77,    .12,      0,    396,   -.67,     .3,   -.17,   -.48,    .62,     .5,   -.23,   39.6,     64,
       23,      03,   192004,   3.64,   49.8,      1,      1,    .62,      1,      0,    456,   -.02,    .83,    .38,   -.37,    .52,    .44,   -.34,   38.7,     61,
       23,      02,   192004,   4.01,   47.5,   1.01,   1.01,   1.29,   1.01,      0,    525,    .27,     .8,    .25,   -.42,    .73,    .46,   -.26,   37.4,   57.6,
       23,      06,   192004,   4.42,   56.1,    .09,   1.19,    .26,    .44,      9,    276,    .11,    .14,   -.29,    .16,    .87,    .85,    .42,   45.4,   66.8,
       23,      06,   192005,   5.89,   67.9,    .35,   1.34,    .82,    .88,    141,     51,    .58,    .39,    .35,    -.1,    .79,    .87,    .29,   57.8,     78,
       23,      01,   192005,   2.75,   61.7,   -.57,      1,  -1.72,    .09,     62,    165,     -1,    -.2,    .64,   -.37,   -.16,   -.11,   -.46,   51.6,   71.8,
       23,      02,   192005,   5.13,   61.9,   1.22,   1.22,    .96,   1.22,     63,    159,    .38,    .32,    .73,   -.38,    .49,    .33,   -.24,   52.1,   71.8,
       23,      03,   192005,   4.63,     64,     .9,     .9,      0,     .9,     87,    118,   -.05,   -.15,    .52,   -.41,    .21,    .26,   -.23,     54,     74,
       23,      04,   192005,   6.62,   65.1,   -.05,      1,   1.28,     .4,     93,     90,    .74,    .07,     .5,   -.36,    .42,    .28,   -.09,   54.7,   75.4,
       23,      05,   192005,   6.71,   64.4,    .83,   1.49,   1.68,   1.09,     84,    102,    .91,    .24,    .63,   -.21,    .86,    .72,   -.17,   53.4,   75.2,
       23,      03,   192006,   2.16,   72.4,     .2,     .2,   -1.8,    -.6,    234,     12,  -1.18,   -.84,   -.82,   -.63,    .01,   -.31,   -.26,   60.6,   84.2,
       23,      04,   192006,   1.94,   71.1,   -.69,   -.69,  -1.93,   -.69,    200,     17,  -1.38,   -.39,   -.78,   -.49,     .4,   -.26,   -.25,   59.4,   82.8,
       23,      02,   192006,   1.93,   72.5,   -.75,   -.75,  -2.24,   -.75,    236,     11,  -1.43,   -.64,   -.47,   -.56,   -.04,   -.03,   -.43,   61.1,   83.9,
       23,      05,   192006,   1.45,   71.6,    -.7,    .64,  -2.11,    -.6,    209,     11,  -1.66,   -.23,   -.55,   -.21,    .54,    .15,   -.32,   58.9,   84.4,
       23,      06,   192006,   2.88,   74.5,    .15,   1.04,   -.49,    .35,    288,      0,    -.4,     .1,    .09,    .05,    .71,    .51,    .26,   62.4,   86.5,
       23,      01,   192006,   3.21,   72.1,   -.98,   -.98,  -1.39,   -.98,    228,     15,   -.77,  -1.25,   -.63,   -.39,    -.5,   -.56,   -.46,     61,   83.2,
       23,      02,   192007,   2.47,   76.2,  -1.11,  -1.11,  -1.33,  -1.11,    351,      0,   -.55,  -1.42,   -.75,   -.54,    -.8,    .03,   -.39,   63.8,   88.6,
       23,      01,   192007,   4.16,   75.3,   -.72,   -.72,    .47,   -.72,    326,      7,    .28,   -.38,   -.81,   -.08,   -.28,   -.37,   -.24,   63.4,   87.3,
       23,      06,   192007,   4.25,   78.8,    .47,   1.27,      1,    .87,    428,      0,    .41,   -.07,    .22,   -.11,     .2,    .82,    .59,   67.3,   90.3,
       23,      04,   192007,    3.1,   75.9,   -.71,   -.71,   -.27,   -.71,    342,      0,   -.17,  -1.25,   -.48,   -.65,   -.81,   -.23,   -.22,     64,   87.9,
       23,      05,   192007,   3.14,   75.9,   -.81,   -.81,   -.55,   -.81,    338,      0,   -.23,  -1.34,   -.35,   -.38,   -.56,    .28,   -.19,   63.1,   88.8,
       23,      03,   192007,   3.39,   76.4,    .18,    .18,   -.01,   -.54,    358,      0,    .01,   -.89,   -.74,   -.52,   -.83,   -.13,   -.16,   64.3,   88.5,
       23,      02,   192008,   3.68,   72.8,  -1.01,  -1.01,   -.03,   -.93,    256,     14,    .11,   -.47,  -1.14,   -.32,   -.96,   -.18,   -.34,   61.2,   84.5,
       23,      01,   192008,   4.19,   71.9,   -.45,   -.45,    .58,   -.45,    234,     20,    .23,    .16,   -.37,    .07,   -.46,   -.36,   -.11,   59.8,     84,
       23,      03,   192008,   5.55,   72.6,     .8,     .8,   1.93,     .8,    252,     17,    .94,    .53,   -.32,    .01,   -.56,   -.09,    .12,   61.3,   83.8,
       23,      04,   192008,   5.87,   72.2,    .83,    .83,   2.48,    .83,    241,     17,   1.13,    .66,   -.24,    .08,   -.52,    .17,    .03,   61.4,     83,
       23,      05,   192008,   4.94,   72.2,    .55,    .55,   1.64,    .55,    236,     13,    .85,    .38,   -.62,    .08,   -.54,    .47,   -.12,   60.8,   83.5,
       23,      06,   192008,   3.45,   75.8,    .63,   1.35,    .65,   1.13,    335,      0,    .22,    .35,   -.09,     .2,   -.15,    .67,    .65,   64.3,   87.2,
       23,      02,   192009,   4.41,   69.5,   -.84,   -.84,     .2,   -.52,    170,     35,    .42,    .32,    -.1,   -.44,   -.54,   -.09,   -.39,   58.2,   80.8,
       23,      04,   192009,   5.59,   69.5,   1.28,   1.28,   1.62,   1.28,    174,     39,    .69,   1.17,    .86,    .02,    .07,    .73,    .13,   58.7,   80.3,
       23,      01,   192009,    4.4,   68.2,   -.34,   -.34,    .21,    .37,    147,     51,    .26,    .26,    .26,   -.28,   -.14,   -.26,    .03,   56.9,   79.6,
       23,      03,   192009,   6.36,   69.5,   1.34,   1.34,   1.86,   1.34,    175,     40,    .88,   1.21,    .92,    .02,    .06,    .48,    .18,   58.7,   80.3,
       23,      06,   192009,   4.01,   73.3,    .69,   1.33,    .36,    1.2,    259,     10,    .42,    .36,    .45,    .28,    .23,    .81,    .55,   61.7,   84.8,
       23,      05,   192009,   4.02,   69.5,     .6,     .6,    .32,     .6,    169,     34,    .29,    .68,    .41,   -.26,   -.07,    .59,   -.18,   57.9,   81.1,
       23,      03,   192010,   3.52,   60.5,   1.27,   1.27,     .2,   1.27,     42,    182,    .22,    .68,   1.04,    .12,    .18,   -.16,    .16,   49.4,   71.6,
