StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       46,      02,   195905,   3.79,   65.2,   -1.4,   -1.4,  -1.14,   -1.4,     98,     92,   -.28,   -.19,   -.84,  -1.28,  -1.33,    .04,   -.51,   51.7,   78.7,
       46,      06,   195906,   3.01,   68.3,  -2.08,  -2.08,    -.8,  -2.08,    119,     20,    -.5,    -.7,   -.33,   -1.1,  -1.86,  -1.22,  -1.28,   54.9,   81.6,
       46,      04,   195906,   3.05,   64.1,  -1.98,  -1.98,  -1.73,  -1.98,     53,     80,  -1.26,   -.84,   -.39,   -.97,  -1.69,   -.63,   -.63,   51.8,   76.4,
       46,      03,   195906,   2.33,   70.1,  -1.96,  -1.96,  -1.98,  -1.96,    168,     15,  -1.38,   -1.2,   -.77,   -1.2,  -1.67,   -.87,   -.55,   57.5,   82.6,
       46,      05,   195906,   2.19,   66.7,  -1.95,  -1.95,  -1.94,  -1.95,     93,     42,  -1.48,  -1.21,   -.54,   -1.3,  -1.58,  -1.01,   -.44,   53.7,   79.6,
       46,      02,   195906,   3.07,   68.3,  -1.73,  -1.73,  -1.43,  -1.73,    126,     27,   -.99,   -.89,   -.72,   -.97,  -1.62,    -.3,   -.62,   55.2,   81.5,
       46,      01,   195906,   2.73,   68.7,  -1.41,  -1.41,  -1.53,  -1.41,    135,     24,  -1.02,   -.99,   -.83,   -.64,  -1.47,   -.06,   -.62,   55.4,     82,
       46,      03,   195907,   4.75,   75.4,  -2.07,  -2.07,   -.94,  -2.07,    322,      0,   -.06,  -1.03,  -1.06,  -1.22,  -1.49,  -1.35,   -.35,   63.6,   87.2,
       46,      04,   195907,   4.76,   69.4,  -2.08,  -2.08,    -.9,  -2.08,    148,     12,   -.29,  -1.07,   -.82,   -.91,  -1.47,  -1.25,   -.46,   57.9,   80.9,
       46,      06,   195907,   4.83,   72.9,   -1.5,   -1.5,    1.1,   -.94,    247,      0,    .85,    .15,   -.19,   -.57,  -1.23,  -1.41,   -.97,   60.6,   85.1,
       46,      05,   195907,   3.42,   72.2,  -2.47,  -2.47,  -2.18,  -2.47,    226,      0,   -.92,  -1.76,  -1.48,  -1.25,  -1.63,  -1.45,   -.37,   60.2,   84.3,
       46,      02,   195907,   4.72,   73.3,  -1.72,  -1.72,   -.49,  -1.72,    257,      0,   -.07,    -.8,   -.81,  -1.08,  -1.45,  -1.09,    -.4,     61,   85.7,
       46,      01,   195907,   4.85,   73.7,  -1.22,  -1.22,    .14,  -1.06,    270,      0,    .31,   -.52,    -.7,   -.86,  -1.03,   -.83,   -.36,   61.5,   85.9,
       46,      05,   195908,   4.03,   72.9,  -2.51,  -2.51,   -.89,  -2.51,    245,      0,    .22,    -.6,  -1.27,   -.92,  -1.45,  -1.82,   -.08,   61.1,   84.7,
       46,      04,   195908,   4.04,   70.4,  -2.25,  -2.25,  -1.15,  -2.25,    174,      7,   -.12,   -.37,   -.97,   -.77,  -1.38,  -1.66,   -.19,   59.4,   81.5,
       46,      03,   195908,   2.51,   76.5,  -2.85,  -2.85,  -2.97,  -2.85,    356,      0,  -1.15,   -.89,  -1.44,  -1.53,  -1.76,  -1.88,   -.16,   65.1,   87.9,
       46,      02,   195908,   3.32,   74.7,  -2.19,  -2.19,  -1.94,  -2.19,    301,      0,    -.5,   -.47,   -.97,   -1.2,  -1.55,  -1.55,   -.13,   62.7,   86.6,
       46,      06,   195908,   3.22,   74.2,  -1.69,  -1.69,  -1.02,  -1.52,    285,      0,   -.05,    .32,   -.07,   -.35,  -1.12,  -1.69,   -.63,   61.7,   86.6,
       46,      01,   195908,   3.07,   75.1,  -1.72,  -1.72,  -1.87,  -1.72,    313,      0,   -.52,   -.24,    -.8,  -1.16,  -1.17,  -1.14,   -.06,   62.9,   87.3,
       46,      04,   195909,   1.23,   63.1,  -3.24,  -3.24,  -3.66,  -3.24,     43,    100,   -1.9,  -1.29,  -1.21,  -1.06,  -1.42,  -2.01,   -.68,   49.5,   76.6,
       46,      02,   195909,     .7,     67,  -3.37,  -3.37,  -4.23,  -3.37,    105,     45,  -2.68,  -1.85,  -1.41,  -1.43,  -1.65,  -2.14,   -.55,   51.6,   82.3,
       46,      06,   195909,   1.95,   66.5,  -2.12,  -2.12,   -1.8,  -2.12,     93,     48,    -.5,   -.56,   -.14,   -.35,    -.9,  -1.81,   -.76,   51.4,   81.6,
       46,      05,   195909,   2.02,   65.6,  -2.98,  -2.98,  -2.17,  -2.98,     82,     64,   -.68,   -.43,   -.93,   -.96,  -1.56,  -1.92,   -.79,   52.3,     79,
       46,      01,   195909,     .7,   67.8,  -2.84,  -2.84,  -3.91,  -2.84,    121,     37,  -2.85,  -1.86,  -1.18,  -1.34,  -1.19,  -1.84,   -.39,   52.9,   82.6,
       46,      03,   195909,   1.16,   69.6,  -3.71,  -3.71,  -3.47,  -3.71,    161,     23,  -1.63,  -1.82,  -1.53,   -1.6,  -1.95,  -2.33,   -.68,   55.6,   83.6,
       46,      01,   195910,   4.46,   54.7,  -2.06,  -2.06,   1.46,  -1.39,      8,    328,   1.06,   -.26,   -.55,   -.88,  -1.07,  -1.21,    -.2,   42.9,   66.4,
       46,      02,   195910,    4.7,   55.3,  -2.76,  -2.76,     .8,  -2.38,     10,    311,      1,   -.41,   -.65,  -1.01,  -1.28,  -1.67,   -.53,   43.2,   67.4,
       46,      04,   195910,   5.85,   52.3,  -2.36,  -2.36,   1.64,  -1.64,      0,    398,   1.36,    .15,    .02,   -.61,   -.79,  -1.36,   -.45,   42.4,   62.3,
       46,      03,   195910,    4.5,   57.5,  -2.88,  -2.88,   1.34,   -2.3,     20,    253,   1.11,   -.01,   -.67,  -1.22,  -1.53,   -1.8,   -.48,   46.6,   68.5,
       46,      06,   195910,   5.35,   55.4,    .63,  -1.27,   1.88,   -.35,      7,    304,   1.25,    .63,    .43,    .14,   -.22,   -.79,    -.5,   44.4,   66.4,
       46,      05,   195910,   4.91,   55.1,  -2.13,  -2.13,   1.62,   -1.4,      9,    316,   1.24,    .46,    .46,   -.72,   -.83,   -1.3,   -.39,   44.9,   65.3,
       46,      06,   195911,   1.84,   40.6,    .46,  -1.24,    -.3,   -.43,      0,    732,   -.38,    .85,    .32,    .19,   -.08,    -.8,   -.47,   29.4,   51.7,
       46,      01,   195911,   3.82,   39.7,  -1.52,  -1.52,    .99,    -.4,      0,    759,    .67,   1.12,    .12,   -.53,   -.95,     -1,   -.12,   28.5,   50.9,
       46,      05,   195911,   3.93,   41.1,  -1.38,  -1.38,   1.58,    .01,      0,    717,    .95,   1.45,    .79,   -.25,   -.22,    -.9,   -.22,   29.3,   52.9,
       46,      02,   195911,   4.37,   40.9,  -2.11,  -2.11,    1.1,  -1.24,      0,    723,    .86,   1.19,    .14,   -.63,   -.97,  -1.35,   -.25,   29.3,   52.5,
       46,      03,   195911,   4.11,   42.4,  -2.26,  -2.26,    .98,  -1.25,      0,    678,    .77,   1.17,    .35,   -.78,  -1.12,  -1.49,    -.3,   31.1,   53.6,
       46,      04,   195911,   4.79,   38.5,  -1.39,  -1.39,   2.18,    .23,      0,    795,   1.09,   1.58,    .64,    -.2,   -.23,   -.94,   -.08,   27.6,   49.4,
       46,      04,   195912,   3.44,   33.1,   -1.3,   -1.3,   -.16,    .21,      0,    989,   -.15,    .61,   1.35,    .14,    -.1,   -.52,   -.25,   24.8,   41.4,
       46,      01,   195912,   2.58,   35.2,  -1.48,  -1.48,   -.35,    -.5,      0,    924,   -.42,    .15,     .7,    -.3,   -.72,   -.68,   -.35,   27.1,   43.3,
       46,      02,   195912,   2.91,     36,  -2.11,  -2.11,   -.67,  -1.47,      0,    899,   -.39,    .29,    .75,   -.43,   -.75,   -.96,   -.51,   27.4,   44.6,
       46,      06,   195912,   2.38,   35.4,    .51,  -1.02,    .28,   -.08,      0,    918,   -.09,   -.44,    .65,    .33,    .11,   -.43,   -.57,   26.3,   44.6,
       46,      03,   195912,   2.32,   37.8,  -2.35,  -2.35,   -.95,  -1.67,      0,    843,   -.73,    .02,    .59,   -.59,   -.87,  -1.28,   -.53,   29.2,   46.3,
       46,      05,   195912,   2.82,   35.6,  -1.27,  -1.27,   -.09,    .07,      0,    911,   -.25,    .38,    1.1,    .09,   -.19,   -.79,   -.32,   26.9,   44.4,
       46,      03,   196001,   3.02,   35.6,  -2.27,  -2.27,   -.48,  -1.73,      0,    911,   -.26,   -.67,    -.2,   -.63,  -1.08,  -1.31,   -.53,     28,   43.2,
       46,      04,   196001,   3.67,   30.4,  -1.18,  -1.18,   -.03,    .27,      0,   1073,   -.11,   -.23,    .34,    .15,   -.34,   -.53,   -.27,     23,   37.9,
       46,      02,   196001,   3.82,   33.6,  -1.74,  -1.74,    .46,   -.89,      0,    973,    .22,   -.13,    .28,   -.32,   -.74,   -.98,   -.46,   25.9,   41.3,
       46,      05,   196001,   2.16,   33.9,  -1.54,  -1.54,   -1.2,   -.66,      0,    964,   -.86,   -.82,   -.28,     .1,    -.7,   -.78,   -.41,   26.4,   41.4,
       46,      06,   196001,   2.17,   32.2,     .4,   -.97,   -.15,   -.08,      0,   1017,   -.24,   -.31,    -.5,   -.06,   -.12,   -.43,   -.68,     24,   40.5,
       46,      01,   196001,   3.06,   32.8,  -1.32,  -1.32,    .02,   -.32,      0,    998,      0,   -.33,    .01,   -.41,   -.77,   -.94,   -.35,   25.5,   40.2,
       46,      03,   196002,   3.91,   32.8,  -1.64,  -1.64,   1.19,   -.64,      0,    902,    .66,    .16,   -.28,   -.07,   -.84,   -1.1,   -.47,   23.8,   41.9,
       46,      05,   196002,   3.77,   31.6,     -1,     -1,   1.15,    .28,      0,    935,    .62,   -.24,   -.39,    .25,   -.45,   -.39,   -.33,   22.6,   40.6,
       46,      06,   196002,   3.73,   30.9,    1.1,    1.1,   2.22,    1.1,      0,    955,    1.2,    .68,    .46,    .44,    .31,     .1,   -.48,   21.9,   39.8,
       46,      04,   196002,   4.01,   28.1,   -.76,   -.76,    .88,    .92,      0,   1033,    .52,     .2,    .03,     .4,   -.21,   -.26,   -.24,   19.4,   36.7,
       46,      02,   196002,   3.85,   31.1,  -1.17,  -1.17,   1.18,    .13,      0,    949,    .62,    .47,    .16,    .07,   -.52,   -.84,   -.36,   21.9,   40.4,
       46,      01,   196002,   3.73,   30.3,   -.73,   -.73,   1.36,    .73,      0,    972,    .76,    .36,    .05,   -.02,   -.49,   -.86,   -.16,   21.8,   38.8,
       46,      01,   196003,    1.8,   27.7,  -1.22,  -1.22,  -1.68,   -.36,      0,   1156,  -1.48,   -.55,   -.58,    .11,   -.56,   -.91,   -.12,   17.8,   37.6,
       46,      03,   196003,   2.21,   31.1,  -1.89,  -1.89,  -1.26,  -1.31,      0,   1051,  -1.42,    -.5,   -.68,   -.08,   -.84,  -1.06,   -.51,   21.4,   40.7,
       46,      04,   196003,   3.27,   24.2,   -.89,   -.89,   -.61,    .51,      0,   1265,   -.71,   -.19,   -.32,    .75,   -.06,   -.25,   -.32,   14.5,   33.8,
       46,      05,   196003,   2.98,   28.3,   -.96,   -.96,   -.21,     .2,      0,   1138,   -.58,   -.01,   -.59,    .32,   -.23,   -.43,   -.51,   18.4,   38.2,
       46,      02,   196003,   2.38,   27.9,  -1.46,  -1.46,  -1.22,    -.6,      0,   1150,  -1.23,   -.51,   -.34,    .32,   -.53,   -.83,   -.33,   17.7,   38.1,
       46,      06,   196003,   2.39,   27.8,   -.05,    .94,   -.15,    .73,      0,   1153,   -.55,    .46,    .23,    .58,    .33,    .13,   -.65,   17.2,   38.5,
       46,      05,   196004,   2.25,   54.7,  -1.58,  -1.58,  -2.14,  -1.01,      0,    313,  -1.02,  -1.14,   -.61,   -.64,   -.24,   -.88,    -.8,   40.9,   68.4,
       46,      02,   196004,   2.14,     55,  -2.19,  -2.19,  -2.64,  -2.16,      6,    306,   -1.3,  -1.65,  -1.08,   -.55,   -.83,  -1.09,   -.58,   40.6,   69.4,
       46,      06,   196004,   2.35,   54.6,   -.52,   -.52,  -1.43,   -.52,      0,    316,   -.39,   -.79,    .01,   -.31,   -.07,   -.15,   -.82,   40.4,   68.8,
       46,      03,   196004,   1.93,   56.8,  -2.56,  -2.56,  -2.62,  -2.56,     10,    256,  -1.37,  -1.84,  -1.16,   -.99,  -1.14,  -1.47,    -.9,   42.8,   70.8,
       46,      04,   196004,    2.8,   51.9,  -1.47,  -1.47,  -2.02,   -.69,      0,    393,   -.88,  -1.15,    -.7,   -.32,   -.22,   -.58,   -.57,   38.9,   64.8,
       46,      01,   196004,   1.51,     55,  -2.22,  -2.22,   -3.4,  -2.22,      6,    306,  -1.71,  -1.98,   -1.3,   -.97,  -1.15,  -1.28,   -.41,     41,     69,
       46,      05,   196005,    3.8,     58,  -1.35,  -1.35,    .19,   -.69,     17,    234,   -.13,   -.81,  -1.05,  -1.01,   -.33,   -.83,  -1.08,   45.9,   70.1,
       46,      03,   196005,   3.57,   60.6,  -2.39,  -2.39,   -.28,  -2.39,     40,    177,   -.29,  -1.18,  -1.75,  -1.34,   -.95,  -1.42,  -1.26,   48.5,   72.7,
       46,      01,   196005,   4.75,   58.8,  -1.78,  -1.78,    .65,  -1.42,     27,    219,    .52,   -.66,  -1.33,  -1.03,   -.78,  -1.05,   -.47,   47.2,   70.3,
       46,      04,   196005,   4.96,   55.2,  -1.03,  -1.03,    .87,   -.03,      8,    311,    .25,   -.34,   -.73,   -.61,   -.09,   -.53,   -.64,   44.4,     66,
       46,      06,   196005,   6.72,   58.4,    1.3,    1.3,   3.89,    1.3,     16,    221,   1.63,   1.05,    .61,    .65,    .64,    .48,   -.47,   47.2,   69.5,
       46,      02,   196005,   5.08,   58.7,   -1.6,   -1.6,   1.09,  -1.02,     23,    219,    .49,   -.37,     -1,   -.67,    -.5,   -.89,   -.59,     47,   70.3,
       46,      06,   196006,   3.46,   67.5,   1.18,   1.18,    .04,   1.11,    102,     27,   -.14,    1.2,    .72,    .62,    .82,    .57,   -.49,   54.6,   80.5,
       46,      03,   196006,   3.84,   69.9,  -2.12,  -2.12,    .08,  -2.02,    164,     17,   -.22,   -.38,  -1.02,  -1.13,   -.65,  -1.15,  -1.35,   57.9,   81.9,
       46,      05,   196006,   3.36,   67.7,  -1.39,  -1.39,   -.53,   -.83,    111,     30,   -.49,   -.42,    -.9,  -1.09,   -.25,   -.64,  -1.13,   55.8,   79.7,
       46,      01,   196006,   3.23,   68.3,  -1.84,  -1.84,   -.73,  -1.74,    126,     27,   -.67,   -.14,   -.89,  -1.03,   -.46,   -.95,   -.72,   55.9,   80.8,
       46,      02,   196006,   3.01,   68.3,  -1.91,  -1.91,  -1.44,  -1.91,    126,     27,  -1.04,   -.37,   -.88,   -.86,   -.29,   -.89,   -.81,   55.6,     81,
       46,      04,   196006,   3.38,   64.6,  -1.38,  -1.38,  -1.39,   -.66,     60,     72,   -.99,   -.48,   -.82,   -.83,    .07,   -.49,   -.77,   52.9,   76.2,
       46,      03,   196007,   4.58,   72.8,   -1.9,   -1.9,    .02,  -1.72,    245,      0,   -.19,   -.31,   -.46,   -1.1,  -1.03,  -1.16,  -1.76,   61.4,   84.1,
       46,      04,   196007,   4.52,   66.8,  -1.46,  -1.46,   -.66,   -.81,     90,     34,   -.47,  -1.03,   -.63,   -.88,   -.61,   -.49,  -1.22,   55.4,   78.2,
       46,      06,   196007,   2.94,     70,     .9,     .9,   -.45,    .48,    164,      9,   -.64,   -.64,    .64,    .48,    .09,    .24,   -.84,   56.9,   83.1,
       46,      01,   196007,    3.9,   70.4,  -1.72,  -1.72,   -.22,  -1.65,    176,      9,   -.36,   -.75,   -.36,   -1.1,   -.96,  -1.13,  -1.31,   57.9,   82.9,
       46,      02,   196007,    4.7,   70.3,  -1.69,  -1.69,    .07,  -1.59,    173,      9,   -.08,   -.84,   -.41,   -.94,   -.67,   -.88,  -1.32,     58,   82.6,
       46,      05,   196007,   3.56,     70,  -1.61,  -1.61,  -1.08,  -1.29,    163,      8,    -.8,   -.95,   -.76,  -1.03,     -1,   -.59,  -1.47,   58.6,   81.4,
       46,      04,   196008,   4.25,   69.3,  -1.53,  -1.53,   -.65,   -.97,    144,     11,    .04,   -.39,   -.87,  -1.06,   -.92,   -.47,   -1.6,   59.3,   79.2,
       46,      05,   196008,   4.09,     72,  -1.49,  -1.49,   -.14,  -1.16,    220,      0,    .26,    -.5,   -.67,  -1.19,  -1.17,   -.58,  -1.85,   61.4,   82.6,
       46,      03,   196008,   4.39,   75.3,  -1.59,  -1.59,    .33,  -1.21,    319,      0,    .34,    .05,   -.14,  -1.27,  -1.19,   -.89,  -2.17,   65.3,   85.3,
       46,      01,   196008,   4.13,     73,  -1.56,  -1.56,   -.04,  -1.44,    252,      0,    .25,   -.19,   -.57,  -1.25,  -1.13,   -.95,  -1.49,   62.2,   83.8,
       46,      06,   196008,   3.84,   72.6,    .77,    .77,   -.13,     .2,    239,      0,    .35,   -.26,   -.39,     .1,    .26,    .38,   -.95,   60.9,   84.4,
       46,      02,   196008,   5.61,   72.8,  -1.12,  -1.12,   1.19,   -.39,    245,      0,    .97,    .52,   -.19,   -.77,   -.61,   -.49,  -1.47,   62.2,   83.4,
       46,      03,   196009,   2.62,   68.6,  -1.69,  -1.69,   -.78,  -1.57,    139,     31,   -.23,   -.01,   -.17,   -.82,  -1.09,    -.6,  -2.26,   58.1,   79.2,
       46,      02,   196009,   3.78,   66.8,   -.86,   -.86,    .43,     .1,    101,     47,    .41,    .86,    .58,   -.22,   -.31,    .06,  -1.45,   55.8,   77.7,
       46,      04,   196009,   4.86,   62.9,   -.91,   -.91,   1.38,    .12,     40,    103,    .94,     .6,    .21,   -.43,   -.53,    .18,  -1.39,   52.9,     73,
       46,      05,   196009,   2.87,   65.8,  -1.55,  -1.55,   -.64,   -1.4,     85,     61,   -.02,    .04,   -.51,   -.91,  -1.14,   -.41,  -1.71,   54.9,   76.6,
       46,      01,   196009,   2.71,   67.1,  -1.68,  -1.68,   -.85,  -1.68,    108,     45,    -.1,    .03,   -.27,   -.82,   -.99,   -.52,  -1.72,   56.1,   78.1,
       46,      06,   196009,   4.18,   65.1,   1.08,   1.08,   1.18,   1.08,     71,     68,    .78,    .63,     .2,    .58,    .58,    .78,   -.58,   54.7,   75.5,
       46,      01,   196010,   2.19,   53.5,  -1.78,  -1.78,   -.82,  -1.78,      6,    362,   -.32,    -.4,   -.22,   -.46,  -1.07,     -1,  -1.61,   41.4,   65.5,
       46,      02,   196010,   2.82,   53.9,   -.74,   -.74,    .11,    .27,      7,    351,   -.05,    .16,    .64,    .07,   -.47,   -.29,  -1.33,     42,   65.7,
       46,      05,   196010,   2.04,   54.9,  -1.85,  -1.85,  -1.39,  -1.85,      9,    322,   -.38,   -.45,    -.3,   -.76,  -1.08,  -1.07,  -1.67,   43.2,   66.6,
       46,      06,   196010,   1.31,   52.7,   -.58,   -.58,  -1.74,   -.58,      0,    381,   -.85,    -.1,    .04,    .36,    .28,    .04,   -.54,   40.2,   65.2,
       46,      04,   196010,   2.64,   51.4,   -.97,   -.97,   -.45,   -.11,      0,    422,   -.26,    .33,    .25,   -.32,   -.63,   -.41,  -1.24,   40.4,   62.3,
       46,      03,   196010,   2.32,   56.9,  -1.76,  -1.76,   -.75,  -1.76,     17,    269,   -.19,   -.38,    -.2,   -.49,  -1.14,  -1.07,  -2.08,   45.6,   68.2,
       46,      06,   196011,   1.13,     43,  -1.35,  -1.35,  -2.48,  -1.35,      0,    660,  -1.07,  -1.46,    -.6,   -.75,   -.29,    -.1,    -.6,   30.2,   55.8,
       46,      01,   196011,   1.88,   42.6,  -2.27,  -2.27,  -2.01,  -2.27,      0,    672,   -.74,   -.78,   -.78,   -.97,  -1.49,  -1.44,  -1.64,   30.9,   54.3,
       46,      03,   196011,   2.06,   44.6,  -2.11,  -2.11,   -1.6,  -2.11,      0,    612,   -.65,   -.62,   -.68,   -.65,  -1.57,  -1.46,  -1.94,   32.3,     57,
       46,      05,   196011,   1.72,   42.6,  -2.35,  -2.35,  -2.06,  -2.35,      0,    672,   -.87,   -.88,   -.77,  -1.04,   -1.5,  -1.45,  -1.57,   29.4,   55.8,
       46,      02,   196011,   2.33,   42.6,   -.86,   -.86,   -.59,    -.1,      0,    672,   -.53,   -.41,   -.16,   -.29,   -.77,   -.66,   -1.3,   30.2,   55.1,
       46,      04,   196011,   2.41,   39.9,  -1.21,  -1.21,  -1.03,   -.59,      0,    753,   -.57,   -.57,   -.04,   -.62,    -.9,   -.83,  -1.17,     28,   51.8,
       46,      02,   196012,   2.43,   25.6,  -1.11,  -1.11,  -1.03,   -.67,      0,   1221,    -.8,     -1,   -.84,    -.2,   -.65,   -.71,   -1.2,   14.6,   36.6,
       46,      03,   196012,   2.16,     28,  -2.37,  -2.37,  -1.43,  -2.37,      0,   1147,   -.89,  -1.15,  -1.04,   -.89,  -1.24,  -1.46,  -1.71,   17.7,   38.3,
       46,      06,   196012,   1.51,   24.5,  -1.91,  -1.91,  -2.12,  -1.91,      0,   1256,   -.93,   -1.4,  -1.64,   -.94,   -.31,   -.25,    -.5,   12.1,   36.9,
       46,      01,   196012,   1.85,   24.9,  -2.73,  -2.73,  -2.07,  -2.73,      0,   1243,  -1.15,  -1.32,  -1.25,  -1.06,  -1.33,  -1.48,  -1.54,   14.6,   35.2,
       46,      05,   196012,   1.99,   26.5,  -2.74,  -2.74,  -1.91,  -2.74,      0,   1194,     -1,  -1.33,  -1.29,  -1.22,   -1.4,  -1.61,  -1.68,   15.7,   37.3,
       46,      04,   196012,   2.54,     23,  -1.49,  -1.49,  -1.22,   -1.1,      0,   1302,   -.87,  -1.11,  -1.01,   -.59,   -.88,   -.96,  -1.07,   12.2,   33.9,
       46,      06,   196101,   2.44,   24.1,  -1.93,  -1.93,   -.64,  -1.93,      0,   1268,    .01,   -.68,  -1.27,   -.77,   -.21,   -.23,   -.44,     14,   34.1,
       46,      01,   196101,   1.97,   23.9,  -2.89,  -2.89,  -1.32,  -2.89,      0,   1274,   -.91,  -1.47,  -1.62,  -1.27,  -1.17,  -1.57,   -1.7,     15,   32.8,
       46,      02,   196101,   2.37,   24.4,  -1.42,  -1.42,  -1.27,  -1.42,      0,   1259,   -.87,  -1.14,  -1.32,   -.44,   -.61,   -.97,  -1.29,   14.8,   33.9,
       46,      03,   196101,   3.22,   26.9,   -.03,  -2.16,   -.09,  -2.13,      0,   1181,   -.12,   -.65,  -1.03,   -.85,   -.92,  -1.37,  -1.62,   17.5,   36.3,
       46,      04,   196101,   2.75,   22.1,  -1.74,  -1.74,   -1.2,  -1.74,      0,   1330,    -.8,  -1.12,  -1.33,   -.74,   -.91,   -1.1,  -1.11,   12.8,   31.4,
